"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	2.569	1	5	1	5	"2;1"	"id_403"	0	2	NA	0	0.98	1
2	4.95	2	5	1	10	"2;1"	"id_403"	0	2	NA	0	0.98	1
3	2.565	1	6	1	16	"2;1"	"id_403"	0	2	NA	0	0.98	1
4	3.003	1	4	1	20	"2;1"	"id_403"	0	2	NA	0	0.98	1
5	3.319	1	7	1	27	"2;1"	"id_403"	0	2	NA	0	0.98	1
6	2.509	1	3	1	30	"2;1"	"id_403"	0	2	NA	0	0.98	1
7	3.015	2	6	1	36	"2;1"	"id_403"	0	2	NA	0	0.98	1
8	1.767	2	6	1	42	"2;1"	"id_403"	0	2	NA	0	0.98	1
9	2.554	2	5	1	47	"2;1"	"id_403"	0	2	NA	0	0.98	1
10	1.54	1	5	1	52	"2;1"	"id_403"	0	2	NA	0	0.98	1
11	1.643	1	2	1	54	"2;1"	"id_403"	0	2	NA	0	0.98	1
12	2.903	2	6	1	60	"2;1"	"id_403"	0	2	NA	0	0.98	1
13	2.014	2	6	1	66	"2;1"	"id_403"	0	2	NA	0	0.98	1
14	1.788	2	1	1	67	"2;1"	"id_403"	0	2	NA	0	0.98	1
15	1.755	1	2	1	69	"2;1"	"id_403"	0	2	NA	0	0.98	1
16	1.834	1	4	1	73	"2;1"	"id_403"	0	2	NA	0	0.98	1
17	1.901	2	2	1	75	"2;1"	"id_403"	0	2	NA	0	0.98	1
18	0.832	2	6	1	81	"2;1"	"id_403"	0	2	NA	0	0.98	1
19	2.104	2	1	1	82	"2;1"	"id_403"	0	2	NA	0	0.98	1
20	1.148	2	5	1	87	"2;1"	"id_403"	0	2	NA	0	0.98	1
21	1.316	2	5	1	92	"2;1"	"id_403"	0	2	NA	0	0.98	1
22	1.879	1	7	1	99	"2;1"	"id_403"	0	2	NA	0	0.98	1
23	1.631	2	7	1	106	"2;1"	"id_403"	0	2	NA	0	0.98	1
24	2.172	1	4	1	110	"2;1"	"id_403"	0	2	NA	0	0.98	1
25	1.766	2	-2	1	108	"2;1"	"id_403"	0	2	NA	0	0.98	1
1	3.051	1	4	2	4	"1;2"	"id_403"	0	2	NA	0	0.98	1
2	2.306	1	2	2	6	"1;2"	"id_403"	0	2	NA	0	0.98	1
3	1.653	2	-11	2	-5	"1;2"	"id_403"	0	2	NA	0	0.98	1
4	1.992	1	3	2	-2	"1;2"	"id_403"	0	2	NA	0	0.98	1
5	1.867	1	3	2	1	"1;2"	"id_403"	0	2	NA	0	0.98	1
6	1.823	2	-1	2	0	"1;2"	"id_403"	0	2	NA	0	0.98	1
7	1.428	1	5	2	5	"1;2"	"id_403"	0	2	NA	0	0.98	1
8	1.71	1	6	2	11	"1;2"	"id_403"	0	2	NA	0	0.98	1
9	2.295	1	5	2	16	"1;2"	"id_403"	0	2	NA	0	0.98	1
10	1.677	1	0	2	16	"1;2"	"id_403"	0	2	NA	0	0.98	1
11	1.71	1	3	2	19	"1;2"	"id_403"	0	2	NA	0	0.98	1
12	1.327	1	3	2	22	"1;2"	"id_403"	0	2	NA	0	0.98	1
13	1.62	2	-21	2	1	"1;2"	"id_403"	0	2	NA	0	0.98	1
14	1.316	1	6	2	7	"1;2"	"id_403"	0	2	NA	0	0.98	1
15	1.395	1	5	2	12	"1;2"	"id_403"	0	2	NA	0	0.98	1
16	1.666	1	3	2	15	"1;2"	"id_403"	0	2	NA	0	0.98	1
