"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	1.212	1	1	1	1	"1;2"	"id_044"	0	1	NA	1	1.25	3
2	0.685	2	1	1	2	"1;2"	"id_044"	0	1	NA	1	1.25	3
3	0.724	1	4	1	6	"1;2"	"id_044"	0	1	NA	1	1.25	3
4	1.266	1	1	1	7	"1;2"	"id_044"	0	1	NA	1	1.25	3
5	0.692	2	6	1	13	"1;2"	"id_044"	0	1	NA	1	1.25	3
6	1.192	1	3	1	16	"1;2"	"id_044"	0	1	NA	1	1.25	3
7	0.532	2	-1	1	15	"1;2"	"id_044"	0	1	NA	1	1.25	3
8	0.678	1	5	1	20	"1;2"	"id_044"	0	1	NA	1	1.25	3
9	0.78	1	2	1	22	"1;2"	"id_044"	0	1	NA	1	1.25	3
10	0.556	1	3	1	25	"1;2"	"id_044"	0	1	NA	1	1.25	3
11	0.537	1	6	1	31	"1;2"	"id_044"	0	1	NA	1	1.25	3
12	0.654	1	6	1	37	"1;2"	"id_044"	0	1	NA	1	1.25	3
13	0.522	1	2	1	39	"1;2"	"id_044"	0	1	NA	1	1.25	3
14	0.517	1	7	1	46	"1;2"	"id_044"	0	1	NA	1	1.25	3
15	0.524	1	9	1	55	"1;2"	"id_044"	0	1	NA	1	1.25	3
16	0.513	1	4	1	59	"1;2"	"id_044"	0	1	NA	1	1.25	3
17	0.54	1	3	1	62	"1;2"	"id_044"	0	1	NA	1	1.25	3
18	0.565	1	4	1	66	"1;2"	"id_044"	0	1	NA	1	1.25	3
19	0.659	1	4	1	70	"1;2"	"id_044"	0	1	NA	1	1.25	3
20	0.652	1	6	1	76	"1;2"	"id_044"	0	1	NA	1	1.25	3
21	0.516	1	6	1	82	"1;2"	"id_044"	0	1	NA	1	1.25	3
22	0.596	1	3	1	85	"1;2"	"id_044"	0	1	NA	1	1.25	3
23	1.844	1	6	1	91	"1;2"	"id_044"	0	1	NA	1	1.25	3
24	0.944	2	3	1	94	"1;2"	"id_044"	0	1	NA	1	1.25	3
25	0.692	1	2	1	96	"1;2"	"id_044"	0	1	NA	1	1.25	3
1	0.684	1	12	2	12	"1;2"	"id_044"	0	1	NA	1	1.25	3
2	0.569	2	15	2	27	"1;2"	"id_044"	0	1	NA	1	1.25	3
3	0.909	2	1	2	28	"1;2"	"id_044"	0	1	NA	1	1.25	3
