"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	1.226	1	2	1	2	"2;1"	"id_471"	100	4	6	0	1.5	3
2	3.686	1	2	1	4	"2;1"	"id_471"	100	4	6	0	1.5	3
3	1.665	1	4	1	8	"2;1"	"id_471"	100	4	6	0	1.5	3
4	1.629	1	6	1	14	"2;1"	"id_471"	100	4	6	0	1.5	3
5	0.938	1	6	1	20	"2;1"	"id_471"	100	4	6	0	1.5	3
6	1.752	2	2	1	22	"2;1"	"id_471"	100	4	6	0	1.5	3
7	0.605	2	2	1	24	"2;1"	"id_471"	100	4	6	0	1.5	3
8	0.707	2	5	1	29	"2;1"	"id_471"	100	4	6	0	1.5	3
9	0.634	2	1	1	30	"2;1"	"id_471"	100	4	6	0	1.5	3
10	0.662	2	1	1	31	"2;1"	"id_471"	100	4	6	0	1.5	3
11	0.602	2	4	1	35	"2;1"	"id_471"	100	4	6	0	1.5	3
12	0.631	2	5	1	40	"2;1"	"id_471"	100	4	6	0	1.5	3
13	1.16	1	4	1	44	"2;1"	"id_471"	100	4	6	0	1.5	3
14	0.612	1	4	1	48	"2;1"	"id_471"	100	4	6	0	1.5	3
15	0.768	1	6	1	54	"2;1"	"id_471"	100	4	6	0	1.5	3
16	0.535	1	2	1	56	"2;1"	"id_471"	100	4	6	0	1.5	3
17	0.541	1	4	1	60	"2;1"	"id_471"	100	4	6	0	1.5	3
18	0.513	1	1	1	61	"2;1"	"id_471"	100	4	6	0	1.5	3
19	0.518	1	3	1	64	"2;1"	"id_471"	100	4	6	0	1.5	3
20	0.522	1	6	1	70	"2;1"	"id_471"	100	4	6	0	1.5	3
21	1.171	2	1	1	71	"2;1"	"id_471"	100	4	6	0	1.5	3
22	0.79	2	4	1	75	"2;1"	"id_471"	100	4	6	0	1.5	3
23	0.649	2	7	1	82	"2;1"	"id_471"	100	4	6	0	1.5	3
24	0.845	2	5	1	87	"2;1"	"id_471"	100	4	6	0	1.5	3
25	0.814	1	5	1	92	"2;1"	"id_471"	100	4	6	0	1.5	3
1	1.168	1	0	2	0	"1;2"	"id_471"	100	4	6	0	1.5	3
2	1.047	1	-1	2	-1	"1;2"	"id_471"	100	4	6	0	1.5	3
3	1.016	2	4	2	3	"1;2"	"id_471"	100	4	6	0	1.5	3
4	0.537	2	1	2	4	"1;2"	"id_471"	100	4	6	0	1.5	3
5	1.417	2	-26	2	-22	"1;2"	"id_471"	100	4	6	0	1.5	3
6	1.299	1	6	2	-16	"1;2"	"id_471"	100	4	6	0	1.5	3
7	0.603	1	6	2	-10	"1;2"	"id_471"	100	4	6	0	1.5	3
8	1.201	1	6	2	-4	"1;2"	"id_471"	100	4	6	0	1.5	3
9	0.716	1	5	2	1	"1;2"	"id_471"	100	4	6	0	1.5	3
10	0.681	1	6	2	7	"1;2"	"id_471"	100	4	6	0	1.5	3
11	0.969	1	4	2	11	"1;2"	"id_471"	100	4	6	0	1.5	3
12	0.961	1	0	2	11	"1;2"	"id_471"	100	4	6	0	1.5	3
13	0.955	1	6	2	17	"1;2"	"id_471"	100	4	6	0	1.5	3
14	0.876	1	3	2	20	"1;2"	"id_471"	100	4	6	0	1.5	3
15	0.564	1	5	2	25	"1;2"	"id_471"	100	4	6	0	1.5	3
16	0.914	1	9	2	34	"1;2"	"id_471"	100	4	6	0	1.5	3
17	0.563	1	0	2	34	"1;2"	"id_471"	100	4	6	0	1.5	3
18	0.524	1	6	2	40	"1;2"	"id_471"	100	4	6	0	1.5	3
19	0.506	1	7	2	47	"1;2"	"id_471"	100	4	6	0	1.5	3
20	0.55	1	5	2	52	"1;2"	"id_471"	100	4	6	0	1.5	3
21	0.962	1	7	2	59	"1;2"	"id_471"	100	4	6	0	1.5	3
22	1.094	1	2	2	61	"1;2"	"id_471"	100	4	6	0	1.5	3
23	1.012	1	6	2	67	"1;2"	"id_471"	100	4	6	0	1.5	3
24	0.953	1	4	2	71	"1;2"	"id_471"	100	4	6	0	1.5	3
25	1.27	1	3	2	74	"1;2"	"id_471"	100	4	6	0	1.5	3
1	0.875	1	6	3	6	"1;2"	"id_471"	100	4	6	0	1.5	3
2	1.15	1	5	3	11	"1;2"	"id_471"	100	4	6	0	1.5	3
3	0.56	1	2	3	13	"1;2"	"id_471"	100	4	6	0	1.5	3
4	0.519	1	-2	3	11	"1;2"	"id_471"	100	4	6	0	1.5	3
5	0.982	1	5	3	16	"1;2"	"id_471"	100	4	6	0	1.5	3
6	1.02	1	1	3	17	"1;2"	"id_471"	100	4	6	0	1.5	3
7	1.001	1	7	3	24	"1;2"	"id_471"	100	4	6	0	1.5	3
8	0.973	1	6	3	30	"1;2"	"id_471"	100	4	6	0	1.5	3
9	0.936	1	6	3	36	"1;2"	"id_471"	100	4	6	0	1.5	3
10	0.528	1	3	3	39	"1;2"	"id_471"	100	4	6	0	1.5	3
11	1.023	1	4	3	43	"1;2"	"id_471"	100	4	6	0	1.5	3
12	1.254	1	3	3	46	"1;2"	"id_471"	100	4	6	0	1.5	3
13	0.538	1	2	3	48	"1;2"	"id_471"	100	4	6	0	1.5	3
14	0.996	1	3	3	51	"1;2"	"id_471"	100	4	6	0	1.5	3
15	0.539	1	7	3	58	"1;2"	"id_471"	100	4	6	0	1.5	3
16	0.526	1	-1	3	57	"1;2"	"id_471"	100	4	6	0	1.5	3
17	0.632	1	-1	3	56	"1;2"	"id_471"	100	4	6	0	1.5	3
18	0.534	1	9	3	65	"1;2"	"id_471"	100	4	6	0	1.5	3
19	0.586	1	4	3	69	"1;2"	"id_471"	100	4	6	0	1.5	3
20	0.751	1	2	3	71	"1;2"	"id_471"	100	4	6	0	1.5	3
21	0.761	1	2	3	73	"1;2"	"id_471"	100	4	6	0	1.5	3
22	0.647	1	5	3	78	"1;2"	"id_471"	100	4	6	0	1.5	3
23	1.951	1	4	3	82	"1;2"	"id_471"	100	4	6	0	1.5	3
24	1.742	2	12	3	94	"1;2"	"id_471"	100	4	6	0	1.5	3
25	1.28	2	14	3	108	"1;2"	"id_471"	100	4	6	0	1.5	3
1	1.048	1	9	4	9	"2;1"	"id_471"	100	4	6	0	1.5	3
2	0.655	1	1	4	10	"2;1"	"id_471"	100	4	6	0	1.5	3
3	0.511	1	-11	4	-1	"2;1"	"id_471"	100	4	6	0	1.5	3
4	1.494	2	3	4	2	"2;1"	"id_471"	100	4	6	0	1.5	3
5	0.593	2	2	4	4	"2;1"	"id_471"	100	4	6	0	1.5	3
6	0.512	2	5	4	9	"2;1"	"id_471"	100	4	6	0	1.5	3
7	1.104	1	8	4	17	"2;1"	"id_471"	100	4	6	0	1.5	3
8	1.097	1	31	4	48	"2;1"	"id_471"	100	4	6	0	1.5	3
9	0.515	1	-9	4	39	"2;1"	"id_471"	100	4	6	0	1.5	3
10	1.467	2	3	4	42	"2;1"	"id_471"	100	4	6	0	1.5	3
11	0.575	2	4	4	46	"2;1"	"id_471"	100	4	6	0	1.5	3
12	0.501	2	10	4	56	"2;1"	"id_471"	100	4	6	0	1.5	3
13	1.224	2	4	4	60	"2;1"	"id_471"	100	4	6	0	1.5	3
14	1.036	2	6	4	66	"2;1"	"id_471"	100	4	6	0	1.5	3
15	0.602	2	3	4	69	"2;1"	"id_471"	100	4	6	0	1.5	3
16	0.712	2	8	4	77	"2;1"	"id_471"	100	4	6	0	1.5	3
17	0.543	2	1	4	78	"2;1"	"id_471"	100	4	6	0	1.5	3
18	1.223	1	-2	4	76	"2;1"	"id_471"	100	4	6	0	1.5	3
19	1.013	2	7	4	83	"2;1"	"id_471"	100	4	6	0	1.5	3
20	1.032	2	6	4	89	"2;1"	"id_471"	100	4	6	0	1.5	3
21	0.576	2	3	4	92	"2;1"	"id_471"	100	4	6	0	1.5	3
22	0.963	2	9	4	101	"2;1"	"id_471"	100	4	6	0	1.5	3
23	0.994	2	0	4	101	"2;1"	"id_471"	100	4	6	0	1.5	3
24	0.787	2	1	4	102	"2;1"	"id_471"	100	4	6	0	1.5	3
25	0.656	2	3	4	105	"2;1"	"id_471"	100	4	6	0	1.5	3
1	1.003	2	4	5	4	"2;1"	"id_471"	100	4	6	0	1.5	3
2	0.992	2	7	5	11	"2;1"	"id_471"	100	4	6	0	1.5	3
3	0.519	2	8	5	19	"2;1"	"id_471"	100	4	6	0	1.5	3
