"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	1.004	2	5	1	5	"2;1"	"id_147"	0	2	NA	0	1.05	3
2	1.068	2	5	1	10	"2;1"	"id_147"	0	2	NA	0	1.05	3
3	0.978	2	0	1	10	"2;1"	"id_147"	0	2	NA	0	1.05	3
4	1.026	2	7	1	17	"2;1"	"id_147"	0	2	NA	0	1.05	3
5	1.006	1	-1	1	16	"2;1"	"id_147"	0	2	NA	0	1.05	3
6	0.992	1	2	1	18	"2;1"	"id_147"	0	2	NA	0	1.05	3
7	0.928	1	3	1	21	"2;1"	"id_147"	0	2	NA	0	1.05	3
8	1.05	1	3	1	24	"2;1"	"id_147"	0	2	NA	0	1.05	3
9	0.893	2	5	1	29	"2;1"	"id_147"	0	2	NA	0	1.05	3
10	0.529	2	4	1	33	"2;1"	"id_147"	0	2	NA	0	1.05	3
11	0.94	2	4	1	37	"2;1"	"id_147"	0	2	NA	0	1.05	3
12	0.95	2	5	1	42	"2;1"	"id_147"	0	2	NA	0	1.05	3
13	0.886	2	3	1	45	"2;1"	"id_147"	0	2	NA	0	1.05	3
14	0.506	2	4	1	49	"2;1"	"id_147"	0	2	NA	0	1.05	3
15	0.518	2	6	1	55	"2;1"	"id_147"	0	2	NA	0	1.05	3
16	0.631	2	3	1	58	"2;1"	"id_147"	0	2	NA	0	1.05	3
17	0.633	2	4	1	62	"2;1"	"id_147"	0	2	NA	0	1.05	3
18	0.64	2	1	1	63	"2;1"	"id_147"	0	2	NA	0	1.05	3
19	0.674	2	2	1	65	"2;1"	"id_147"	0	2	NA	0	1.05	3
20	0.66	2	7	1	72	"2;1"	"id_147"	0	2	NA	0	1.05	3
21	0.654	2	5	1	77	"2;1"	"id_147"	0	2	NA	0	1.05	3
22	0.508	2	7	1	84	"2;1"	"id_147"	0	2	NA	0	1.05	3
23	1.552	2	4	1	88	"2;1"	"id_147"	0	2	NA	0	1.05	3
24	0.568	2	2	1	90	"2;1"	"id_147"	0	2	NA	0	1.05	3
25	0.562	2	6	1	96	"2;1"	"id_147"	0	2	NA	0	1.05	3
1	0.678	1	5	2	5	"1;2"	"id_147"	0	2	NA	0	1.05	3
2	0.922	1	1	2	6	"1;2"	"id_147"	0	2	NA	0	1.05	3
3	0.966	1	6	2	12	"1;2"	"id_147"	0	2	NA	0	1.05	3
4	1.03	1	2	2	14	"1;2"	"id_147"	0	2	NA	0	1.05	3
5	0.983	1	3	2	17	"1;2"	"id_147"	0	2	NA	0	1.05	3
6	0.844	2	14	2	31	"1;2"	"id_147"	0	2	NA	0	1.05	3
7	0.972	2	-7	2	24	"1;2"	"id_147"	0	2	NA	0	1.05	3
8	0.904	2	16	2	40	"1;2"	"id_147"	0	2	NA	0	1.05	3
9	0.892	2	15	2	55	"1;2"	"id_147"	0	2	NA	0	1.05	3
10	1.02	2	0	2	55	"1;2"	"id_147"	0	2	NA	0	1.05	3
11	0.928	2	15	2	70	"1;2"	"id_147"	0	2	NA	0	1.05	3
12	0.962	2	-15	2	55	"1;2"	"id_147"	0	2	NA	0	1.05	3
13	0.912	2	2	2	57	"1;2"	"id_147"	0	2	NA	0	1.05	3
14	0.878	2	20	2	77	"1;2"	"id_147"	0	2	NA	0	1.05	3
15	0.996	2	-11	2	66	"1;2"	"id_147"	0	2	NA	0	1.05	3
16	0.84	2	5	2	71	"1;2"	"id_147"	0	2	NA	0	1.05	3
17	0.914	2	-11	2	60	"1;2"	"id_147"	0	2	NA	0	1.05	3
18	0.905	2	3	2	63	"1;2"	"id_147"	0	2	NA	0	1.05	3
19	0.852	2	2	2	65	"1;2"	"id_147"	0	2	NA	0	1.05	3
20	0.939	2	3	2	68	"1;2"	"id_147"	0	2	NA	0	1.05	3
21	1.094	2	4	2	72	"1;2"	"id_147"	0	2	NA	0	1.05	3
22	1.079	2	-14	2	58	"1;2"	"id_147"	0	2	NA	0	1.05	3
23	0.89	2	-7	2	51	"1;2"	"id_147"	0	2	NA	0	1.05	3
24	0.811	2	15	2	66	"1;2"	"id_147"	0	2	NA	0	1.05	3
25	0.971	2	35	2	101	"1;2"	"id_147"	0	2	NA	0	1.05	3
1	1.616	2	14	3	14	"1;2"	"id_147"	0	2	NA	0	1.05	3
2	1.213	2	-4	3	10	"1;2"	"id_147"	0	2	NA	0	1.05	3
3	0.914	2	0	3	10	"1;2"	"id_147"	0	2	NA	0	1.05	3
4	0.899	2	12	3	22	"1;2"	"id_147"	0	2	NA	0	1.05	3
5	0.797	2	13	3	35	"1;2"	"id_147"	0	2	NA	0	1.05	3
6	0.907	2	-2	3	33	"1;2"	"id_147"	0	2	NA	0	1.05	3
7	1.1	2	-16	3	17	"1;2"	"id_147"	0	2	NA	0	1.05	3
8	0.916	2	-7	3	10	"1;2"	"id_147"	0	2	NA	0	1.05	3
9	0.793	2	8	3	18	"1;2"	"id_147"	0	2	NA	0	1.05	3
10	0.895	2	-1	3	17	"1;2"	"id_147"	0	2	NA	0	1.05	3
11	0.694	2	6	3	23	"1;2"	"id_147"	0	2	NA	0	1.05	3
12	0.811	2	-11	3	12	"1;2"	"id_147"	0	2	NA	0	1.05	3
13	0.96	2	20	3	32	"1;2"	"id_147"	0	2	NA	0	1.05	3
14	0.982	2	19	3	51	"1;2"	"id_147"	0	2	NA	0	1.05	3
15	0.815	2	-12	3	39	"1;2"	"id_147"	0	2	NA	0	1.05	3
16	0.749	2	-19	3	20	"1;2"	"id_147"	0	2	NA	0	1.05	3
17	0.656	2	-5	3	15	"1;2"	"id_147"	0	2	NA	0	1.05	3
18	0.631	2	1	3	16	"1;2"	"id_147"	0	2	NA	0	1.05	3
19	0.687	2	-15	3	1	"1;2"	"id_147"	0	2	NA	0	1.05	3
20	0.702	2	-5	3	-4	"1;2"	"id_147"	0	2	NA	0	1.05	3
21	1.155	1	0	3	-4	"1;2"	"id_147"	0	2	NA	0	1.05	3
22	1.361	1	4	3	0	"1;2"	"id_147"	0	2	NA	0	1.05	3
23	1.367	1	6	3	6	"1;2"	"id_147"	0	2	NA	0	1.05	3
24	0.601	1	1	3	7	"1;2"	"id_147"	0	2	NA	0	1.05	3
25	0.95	1	0	3	7	"1;2"	"id_147"	0	2	NA	0	1.05	3
1	0.614	2	8	4	8	"1;2"	"id_147"	0	2	NA	0	1.05	3
2	0.615	2	12	4	20	"1;2"	"id_147"	0	2	NA	0	1.05	3
3	0.663	2	7	4	27	"1;2"	"id_147"	0	2	NA	0	1.05	3
4	0.801	2	-3	4	24	"1;2"	"id_147"	0	2	NA	0	1.05	3
5	1.347	2	13	4	37	"1;2"	"id_147"	0	2	NA	0	1.05	3
6	0.776	2	20	4	57	"1;2"	"id_147"	0	2	NA	0	1.05	3
7	0.594	2	-14	4	43	"1;2"	"id_147"	0	2	NA	0	1.05	3
8	0.657	2	4	4	47	"1;2"	"id_147"	0	2	NA	0	1.05	3
9	0.643	2	-12	4	35	"1;2"	"id_147"	0	2	NA	0	1.05	3
10	0.558	2	11	4	46	"1;2"	"id_147"	0	2	NA	0	1.05	3
11	0.523	2	-10	4	36	"1;2"	"id_147"	0	2	NA	0	1.05	3
12	0.644	2	14	4	50	"1;2"	"id_147"	0	2	NA	0	1.05	3
13	0.527	2	-18	4	32	"1;2"	"id_147"	0	2	NA	0	1.05	3
14	0.59	2	15	4	47	"1;2"	"id_147"	0	2	NA	0	1.05	3
15	0.754	2	22	4	69	"1;2"	"id_147"	0	2	NA	0	1.05	3
16	0.823	2	15	4	84	"1;2"	"id_147"	0	2	NA	0	1.05	3
17	0.695	2	-13	4	71	"1;2"	"id_147"	0	2	NA	0	1.05	3
18	0.624	2	3	4	74	"1;2"	"id_147"	0	2	NA	0	1.05	3
19	0.584	2	17	4	91	"1;2"	"id_147"	0	2	NA	0	1.05	3
20	0.662	2	2	4	93	"1;2"	"id_147"	0	2	NA	0	1.05	3
21	0.556	2	8	4	101	"1;2"	"id_147"	0	2	NA	0	1.05	3
22	0.71	2	-9	4	92	"1;2"	"id_147"	0	2	NA	0	1.05	3
23	0.696	2	-3	4	89	"1;2"	"id_147"	0	2	NA	0	1.05	3
24	0.672	2	7	4	96	"1;2"	"id_147"	0	2	NA	0	1.05	3
25	0.722	2	14	4	110	"1;2"	"id_147"	0	2	NA	0	1.05	3
1	0.625	2	8	5	8	"2;1"	"id_147"	0	2	NA	0	1.05	3
2	0.794	2	3	5	11	"2;1"	"id_147"	0	2	NA	0	1.05	3
3	0.69	2	6	5	17	"2;1"	"id_147"	0	2	NA	0	1.05	3
4	0.832	2	7	5	24	"2;1"	"id_147"	0	2	NA	0	1.05	3
5	0.655	2	9	5	33	"2;1"	"id_147"	0	2	NA	0	1.05	3
6	0.629	2	4	5	37	"2;1"	"id_147"	0	2	NA	0	1.05	3
7	0.616	2	0	5	37	"2;1"	"id_147"	0	2	NA	0	1.05	3
8	0.708	2	3	5	40	"2;1"	"id_147"	0	2	NA	0	1.05	3
9	0.64	2	4	5	44	"2;1"	"id_147"	0	2	NA	0	1.05	3
10	0.896	2	3	5	47	"2;1"	"id_147"	0	2	NA	0	1.05	3
11	0.69	2	2	5	49	"2;1"	"id_147"	0	2	NA	0	1.05	3
12	0.64	2	1	5	50	"2;1"	"id_147"	0	2	NA	0	1.05	3
13	0.69	2	3	5	53	"2;1"	"id_147"	0	2	NA	0	1.05	3
14	0.622	2	5	5	58	"2;1"	"id_147"	0	2	NA	0	1.05	3
15	0.65	2	5	5	63	"2;1"	"id_147"	0	2	NA	0	1.05	3
16	0.642	2	3	5	66	"2;1"	"id_147"	0	2	NA	0	1.05	3
17	0.622	2	5	5	71	"2;1"	"id_147"	0	2	NA	0	1.05	3
18	0.604	2	7	5	78	"2;1"	"id_147"	0	2	NA	0	1.05	3
19	0.566	2	12	5	90	"2;1"	"id_147"	0	2	NA	0	1.05	3
20	0.528	2	7	5	97	"2;1"	"id_147"	0	2	NA	0	1.05	3
21	0.514	2	6	5	103	"2;1"	"id_147"	0	2	NA	0	1.05	3
22	0.572	2	7	5	110	"2;1"	"id_147"	0	2	NA	0	1.05	3
23	0.542	2	5	5	115	"2;1"	"id_147"	0	2	NA	0	1.05	3
24	0.526	2	4	5	119	"2;1"	"id_147"	0	2	NA	0	1.05	3
25	0.548	2	7	5	126	"2;1"	"id_147"	0	2	NA	0	1.05	3
1	0.495	2	25	6	25	"1;2"	"id_147"	0	2	NA	0	1.05	3
2	1.218	1	3	6	28	"1;2"	"id_147"	0	2	NA	0	1.05	3
3	0.638	1	9	6	37	"1;2"	"id_147"	0	2	NA	0	1.05	3
4	0.566	1	4	6	41	"1;2"	"id_147"	0	2	NA	0	1.05	3
5	0.592	1	4	6	45	"1;2"	"id_147"	0	2	NA	0	1.05	3
6	0.552	1	5	6	50	"1;2"	"id_147"	0	2	NA	0	1.05	3
7	0.508	1	4	6	54	"1;2"	"id_147"	0	2	NA	0	1.05	3
8	0.636	1	2	6	56	"1;2"	"id_147"	0	2	NA	0	1.05	3
9	0.528	1	7	6	63	"1;2"	"id_147"	0	2	NA	0	1.05	3
10	0.568	1	3	6	66	"1;2"	"id_147"	0	2	NA	0	1.05	3
11	0.521	1	2	6	68	"1;2"	"id_147"	0	2	NA	0	1.05	3
12	0.517	1	9	6	77	"1;2"	"id_147"	0	2	NA	0	1.05	3
13	0.508	1	4	6	81	"1;2"	"id_147"	0	2	NA	0	1.05	3
14	0.514	1	7	6	88	"1;2"	"id_147"	0	2	NA	0	1.05	3
15	0.51	1	3	6	91	"1;2"	"id_147"	0	2	NA	0	1.05	3
16	0.539	1	5	6	96	"1;2"	"id_147"	0	2	NA	0	1.05	3
17	0.529	1	4	6	100	"1;2"	"id_147"	0	2	NA	0	1.05	3
18	0.528	1	6	6	106	"1;2"	"id_147"	0	2	NA	0	1.05	3
19	0.532	1	9	6	115	"1;2"	"id_147"	0	2	NA	0	1.05	3
20	0.666	1	1	6	116	"1;2"	"id_147"	0	2	NA	0	1.05	3
21	0.59	1	8	6	124	"1;2"	"id_147"	0	2	NA	0	1.05	3
22	0.594	1	6	6	130	"1;2"	"id_147"	0	2	NA	0	1.05	3
23	0.502	1	0	6	130	"1;2"	"id_147"	0	2	NA	0	1.05	3
24	1.03	1	2	6	132	"1;2"	"id_147"	0	2	NA	0	1.05	3
25	0.728	1	1	6	133	"1;2"	"id_147"	0	2	NA	0	1.05	3
1	0.567	1	-5	7	-5	"2;1"	"id_147"	0	2	NA	0	1.05	3
2	1.162	1	-2	7	-7	"2;1"	"id_147"	0	2	NA	0	1.05	3
3	0.732	1	14	7	7	"2;1"	"id_147"	0	2	NA	0	1.05	3
4	1.5	1	3	7	10	"2;1"	"id_147"	0	2	NA	0	1.05	3
5	1.19	1	-6	7	4	"2;1"	"id_147"	0	2	NA	0	1.05	3
6	0.692	1	-32	7	-28	"2;1"	"id_147"	0	2	NA	0	1.05	3
7	0.784	1	5	7	-23	"2;1"	"id_147"	0	2	NA	0	1.05	3
8	0.732	1	0	7	-23	"2;1"	"id_147"	0	2	NA	0	1.05	3
9	0.646	1	21	7	-2	"2;1"	"id_147"	0	2	NA	0	1.05	3
10	1.006	1	-8	7	-10	"2;1"	"id_147"	0	2	NA	0	1.05	3
11	0.906	1	13	7	3	"2;1"	"id_147"	0	2	NA	0	1.05	3
12	0.672	1	12	7	15	"2;1"	"id_147"	0	2	NA	0	1.05	3
13	0.924	1	9	7	24	"2;1"	"id_147"	0	2	NA	0	1.05	3
14	1.276	2	10	7	34	"2;1"	"id_147"	0	2	NA	0	1.05	3
15	0.582	2	8	7	42	"2;1"	"id_147"	0	2	NA	0	1.05	3
16	0.506	2	7	7	49	"2;1"	"id_147"	0	2	NA	0	1.05	3
17	0.502	2	7	7	56	"2;1"	"id_147"	0	2	NA	0	1.05	3
18	0.508	2	3	7	59	"2;1"	"id_147"	0	2	NA	0	1.05	3
