"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	1.691	1	7	1	7	"1;2"	"id_301"	0	1	NA	0	0.84	2
2	3.609	1	5	1	12	"1;2"	"id_301"	0	1	NA	0	0.84	2
3	1.464	2	3	1	15	"1;2"	"id_301"	0	1	NA	0	0.84	2
4	0.828	2	2	1	17	"1;2"	"id_301"	0	1	NA	0	0.84	2
5	0.602	2	5	1	22	"1;2"	"id_301"	0	1	NA	0	0.84	2
6	0.676	2	2	1	24	"1;2"	"id_301"	0	1	NA	0	0.84	2
7	0.546	2	6	1	30	"1;2"	"id_301"	0	1	NA	0	0.84	2
8	0.779	1	4	1	34	"1;2"	"id_301"	0	1	NA	0	0.84	2
9	0.836	2	6	1	40	"1;2"	"id_301"	0	1	NA	0	0.84	2
10	0.514	1	3	1	43	"1;2"	"id_301"	0	1	NA	0	0.84	2
11	0.53	2	2	1	45	"1;2"	"id_301"	0	1	NA	0	0.84	2
12	0.516	1	4	1	49	"1;2"	"id_301"	0	1	NA	0	0.84	2
13	0.682	1	3	1	52	"1;2"	"id_301"	0	1	NA	0	0.84	2
14	0.572	2	10	1	62	"1;2"	"id_301"	0	1	NA	0	0.84	2
15	0.714	1	4	1	66	"1;2"	"id_301"	0	1	NA	0	0.84	2
16	0.612	2	6	1	72	"1;2"	"id_301"	0	1	NA	0	0.84	2
17	0.724	1	5	1	77	"1;2"	"id_301"	0	1	NA	0	0.84	2
18	0.586	2	8	1	85	"1;2"	"id_301"	0	1	NA	0	0.84	2
19	0.602	1	5	1	90	"1;2"	"id_301"	0	1	NA	0	0.84	2
20	0.58	2	5	1	95	"1;2"	"id_301"	0	1	NA	0	0.84	2
21	0.538	1	4	1	99	"1;2"	"id_301"	0	1	NA	0	0.84	2
22	0.546	2	6	1	105	"1;2"	"id_301"	0	1	NA	0	0.84	2
23	1.27	1	5	1	110	"1;2"	"id_301"	0	1	NA	0	0.84	2
24	0.548	2	4	1	114	"1;2"	"id_301"	0	1	NA	0	0.84	2
25	0.659	1	4	1	118	"1;2"	"id_301"	0	1	NA	0	0.84	2
1	0.72	1	5	2	5	"1;2"	"id_301"	0	1	NA	0	0.84	2
2	0.731	2	24	2	29	"1;2"	"id_301"	0	1	NA	0	0.84	2
3	1.052	2	3	2	32	"1;2"	"id_301"	0	1	NA	0	0.84	2
4	0.804	1	5	2	37	"1;2"	"id_301"	0	1	NA	0	0.84	2
5	0.652	2	-20	2	17	"1;2"	"id_301"	0	1	NA	0	0.84	2
6	0.812	1	0	2	17	"1;2"	"id_301"	0	1	NA	0	0.84	2
7	0.958	1	9	2	26	"1;2"	"id_301"	0	1	NA	0	0.84	2
8	0.666	2	-8	2	18	"1;2"	"id_301"	0	1	NA	0	0.84	2
9	0.532	1	2	2	20	"1;2"	"id_301"	0	1	NA	0	0.84	2
10	0.812	1	5	2	25	"1;2"	"id_301"	0	1	NA	0	0.84	2
11	0.987	1	6	2	31	"1;2"	"id_301"	0	1	NA	0	0.84	2
12	0.951	1	3	2	34	"1;2"	"id_301"	0	1	NA	0	0.84	2
13	0.764	1	1	2	35	"1;2"	"id_301"	0	1	NA	0	0.84	2
14	0.553	2	-8	2	27	"1;2"	"id_301"	0	1	NA	0	0.84	2
15	0.538	1	5	2	32	"1;2"	"id_301"	0	1	NA	0	0.84	2
16	1.046	2	3	2	35	"1;2"	"id_301"	0	1	NA	0	0.84	2
17	0.804	2	3	2	38	"1;2"	"id_301"	0	1	NA	0	0.84	2
18	0.781	2	0	2	38	"1;2"	"id_301"	0	1	NA	0	0.84	2
19	0.748	1	6	2	44	"1;2"	"id_301"	0	1	NA	0	0.84	2
20	0.506	1	2	2	46	"1;2"	"id_301"	0	1	NA	0	0.84	2
21	0.812	1	1	2	47	"1;2"	"id_301"	0	1	NA	0	0.84	2
22	0.788	1	7	2	54	"1;2"	"id_301"	0	1	NA	0	0.84	2
23	0.846	1	8	2	62	"1;2"	"id_301"	0	1	NA	0	0.84	2
24	0.642	1	3	2	65	"1;2"	"id_301"	0	1	NA	0	0.84	2
25	0.612	1	8	2	73	"1;2"	"id_301"	0	1	NA	0	0.84	2
1	1.182	2	-2	3	-2	"1;2"	"id_301"	0	1	NA	0	0.84	2
2	1.341	2	14	3	12	"1;2"	"id_301"	0	1	NA	0	0.84	2
3	1.384	2	11	3	23	"1;2"	"id_301"	0	1	NA	0	0.84	2
4	1.278	2	-2	3	21	"1;2"	"id_301"	0	1	NA	0	0.84	2
5	1.271	2	-5	3	16	"1;2"	"id_301"	0	1	NA	0	0.84	2
6	1.086	2	-2	3	14	"1;2"	"id_301"	0	1	NA	0	0.84	2
7	1.028	2	14	3	28	"1;2"	"id_301"	0	1	NA	0	0.84	2
8	1.004	2	-4	3	24	"1;2"	"id_301"	0	1	NA	0	0.84	2
9	0.508	2	-30	3	-6	"1;2"	"id_301"	0	1	NA	0	0.84	2
10	0.788	1	3	3	-3	"1;2"	"id_301"	0	1	NA	0	0.84	2
11	0.746	2	1	3	-2	"1;2"	"id_301"	0	1	NA	0	0.84	2
12	0.564	1	6	3	4	"1;2"	"id_301"	0	1	NA	0	0.84	2
13	0.554	2	0	3	4	"1;2"	"id_301"	0	1	NA	0	0.84	2
14	0.658	1	6	3	10	"1;2"	"id_301"	0	1	NA	0	0.84	2
15	0.644	2	-4	3	6	"1;2"	"id_301"	0	1	NA	0	0.84	2
16	0.633	1	8	3	14	"1;2"	"id_301"	0	1	NA	0	0.84	2
17	1.071	2	-25	3	-11	"1;2"	"id_301"	0	1	NA	0	0.84	2
18	0.924	1	1	3	-10	"1;2"	"id_301"	0	1	NA	0	0.84	2
19	0.545	1	4	3	-6	"1;2"	"id_301"	0	1	NA	0	0.84	2
20	0.62	2	-5	3	-11	"1;2"	"id_301"	0	1	NA	0	0.84	2
21	0.587	2	7	3	-4	"1;2"	"id_301"	0	1	NA	0	0.84	2
22	0.803	1	3	3	-1	"1;2"	"id_301"	0	1	NA	0	0.84	2
23	1.318	2	15	3	14	"1;2"	"id_301"	0	1	NA	0	0.84	2
24	0.74	1	4	3	18	"1;2"	"id_301"	0	1	NA	0	0.84	2
25	0.514	1	5	3	23	"1;2"	"id_301"	0	1	NA	0	0.84	2
1	0.718	1	15	4	15	"2;1"	"id_301"	0	1	NA	0	0.84	2
2	0.62	1	-6	4	9	"2;1"	"id_301"	0	1	NA	0	0.84	2
3	0.884	2	10	4	19	"2;1"	"id_301"	0	1	NA	0	0.84	2
4	0.732	2	6	4	25	"2;1"	"id_301"	0	1	NA	0	0.84	2
5	0.554	2	2	4	27	"2;1"	"id_301"	0	1	NA	0	0.84	2
6	0.53	2	0	4	27	"2;1"	"id_301"	0	1	NA	0	0.84	2
7	0.982	1	4	4	31	"2;1"	"id_301"	0	1	NA	0	0.84	2
8	0.506	1	6	4	37	"2;1"	"id_301"	0	1	NA	0	0.84	2
9	0.98	1	-4	4	33	"2;1"	"id_301"	0	1	NA	0	0.84	2
10	0.795	2	1	4	34	"2;1"	"id_301"	0	1	NA	0	0.84	2
11	0.562	2	1	4	35	"2;1"	"id_301"	0	1	NA	0	0.84	2
12	0.95	2	1	4	36	"2;1"	"id_301"	0	1	NA	0	0.84	2
13	0.642	1	19	4	55	"2;1"	"id_301"	0	1	NA	0	0.84	2
14	1.078	1	22	4	77	"2;1"	"id_301"	0	1	NA	0	0.84	2
15	0.844	1	1	4	78	"2;1"	"id_301"	0	1	NA	0	0.84	2
16	0.69	2	3	4	81	"2;1"	"id_301"	0	1	NA	0	0.84	2
17	0.934	2	5	4	86	"2;1"	"id_301"	0	1	NA	0	0.84	2
18	0.53	2	1	4	87	"2;1"	"id_301"	0	1	NA	0	0.84	2
19	0.82	1	4	4	91	"2;1"	"id_301"	0	1	NA	0	0.84	2
20	1.02	1	-10	4	81	"2;1"	"id_301"	0	1	NA	0	0.84	2
21	0.597	2	0	4	81	"2;1"	"id_301"	0	1	NA	0	0.84	2
22	0.53	2	10	4	91	"2;1"	"id_301"	0	1	NA	0	0.84	2
23	0.836	2	4	4	95	"2;1"	"id_301"	0	1	NA	0	0.84	2
24	0.74	2	0	4	95	"2;1"	"id_301"	0	1	NA	0	0.84	2
25	0.866	2	5	4	100	"2;1"	"id_301"	0	1	NA	0	0.84	2
1	0.7	1	6	5	6	"1;2"	"id_301"	0	1	NA	0	0.84	2
2	0.676	1	7	5	13	"1;2"	"id_301"	0	1	NA	0	0.84	2
3	0.778	1	2	5	15	"1;2"	"id_301"	0	1	NA	0	0.84	2
4	0.676	1	3	5	18	"1;2"	"id_301"	0	1	NA	0	0.84	2
5	0.53	1	7	5	25	"1;2"	"id_301"	0	1	NA	0	0.84	2
6	7.115	1	9	5	34	"1;2"	"id_301"	0	1	NA	0	0.84	2
7	1.142	2	-11	5	23	"1;2"	"id_301"	0	1	NA	0	0.84	2
8	0.689	1	6	5	29	"1;2"	"id_301"	0	1	NA	0	0.84	2
9	0.732	2	-12	5	17	"1;2"	"id_301"	0	1	NA	0	0.84	2
10	0.634	1	6	5	23	"1;2"	"id_301"	0	1	NA	0	0.84	2
11	0.556	1	3	5	26	"1;2"	"id_301"	0	1	NA	0	0.84	2
12	0.514	1	4	5	30	"1;2"	"id_301"	0	1	NA	0	0.84	2
13	0.514	1	4	5	34	"1;2"	"id_301"	0	1	NA	0	0.84	2
14	0.876	1	3	5	37	"1;2"	"id_301"	0	1	NA	0	0.84	2
15	0.724	1	5	5	42	"1;2"	"id_301"	0	1	NA	0	0.84	2
16	0.716	1	3	5	45	"1;2"	"id_301"	0	1	NA	0	0.84	2
17	0.868	1	3	5	48	"1;2"	"id_301"	0	1	NA	0	0.84	2
18	0.748	1	4	5	52	"1;2"	"id_301"	0	1	NA	0	0.84	2
19	0.69	1	7	5	59	"1;2"	"id_301"	0	1	NA	0	0.84	2
20	0.86	1	3	5	62	"1;2"	"id_301"	0	1	NA	0	0.84	2
21	0.83	1	5	5	67	"1;2"	"id_301"	0	1	NA	0	0.84	2
22	0.956	1	4	5	71	"1;2"	"id_301"	0	1	NA	0	0.84	2
23	0.538	1	3	5	74	"1;2"	"id_301"	0	1	NA	0	0.84	2
24	0.522	1	5	5	79	"1;2"	"id_301"	0	1	NA	0	0.84	2
25	0.99	1	2	5	81	"1;2"	"id_301"	0	1	NA	0	0.84	2
1	0.597	1	2	6	2	"2;1"	"id_301"	0	1	NA	0	0.84	2
2	0.548	1	-14	6	-12	"2;1"	"id_301"	0	1	NA	0	0.84	2
3	0.594	2	5	6	-7	"2;1"	"id_301"	0	1	NA	0	0.84	2
4	0.57	1	-2	6	-9	"2;1"	"id_301"	0	1	NA	0	0.84	2
5	0.514	2	8	6	-1	"2;1"	"id_301"	0	1	NA	0	0.84	2
6	0.638	2	0	6	-1	"2;1"	"id_301"	0	1	NA	0	0.84	2
7	0.835	2	-1	6	-2	"2;1"	"id_301"	0	1	NA	0	0.84	2
8	0.579	2	3	6	1	"2;1"	"id_301"	0	1	NA	0	0.84	2
9	0.538	2	4	6	5	"2;1"	"id_301"	0	1	NA	0	0.84	2
10	0.554	2	2	6	7	"2;1"	"id_301"	0	1	NA	0	0.84	2
11	0.546	2	3	6	10	"2;1"	"id_301"	0	1	NA	0	0.84	2
12	0.588	2	6	6	16	"2;1"	"id_301"	0	1	NA	0	0.84	2
13	0.611	2	4	6	20	"2;1"	"id_301"	0	1	NA	0	0.84	2
14	0.571	2	0	6	20	"2;1"	"id_301"	0	1	NA	0	0.84	2
15	0.626	2	4	6	24	"2;1"	"id_301"	0	1	NA	0	0.84	2
16	0.676	2	3	6	27	"2;1"	"id_301"	0	1	NA	0	0.84	2
17	0.66	2	8	6	35	"2;1"	"id_301"	0	1	NA	0	0.84	2
18	0.618	2	2	6	37	"2;1"	"id_301"	0	1	NA	0	0.84	2
19	0.668	2	8	6	45	"2;1"	"id_301"	0	1	NA	0	0.84	2
20	0.674	2	3	6	48	"2;1"	"id_301"	0	1	NA	0	0.84	2
21	0.7	2	5	6	53	"2;1"	"id_301"	0	1	NA	0	0.84	2
22	0.506	2	3	6	56	"2;1"	"id_301"	0	1	NA	0	0.84	2
23	0.708	2	4	6	60	"2;1"	"id_301"	0	1	NA	0	0.84	2
24	0.932	2	2	6	62	"2;1"	"id_301"	0	1	NA	0	0.84	2
25	0.635	2	4	6	66	"2;1"	"id_301"	0	1	NA	0	0.84	2
1	0.944	1	10	7	10	"1;2"	"id_301"	0	1	NA	0	0.84	2
2	1.068	2	-11	7	-1	"1;2"	"id_301"	0	1	NA	0	0.84	2
3	0.636	1	4	7	3	"1;2"	"id_301"	0	1	NA	0	0.84	2
