"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	4.388	1	1	1	1	"2;1"	"id_228"	100	5	3	0	0.75	1
2	1.3	2	4	1	5	"2;1"	"id_228"	100	5	3	0	0.75	1
3	1.086	1	3	1	8	"2;1"	"id_228"	100	5	3	0	0.75	1
4	0.848	2	5	1	13	"2;1"	"id_228"	100	5	3	0	0.75	1
5	0.742	1	4	1	17	"2;1"	"id_228"	100	5	3	0	0.75	1
6	0.678	2	7	1	24	"2;1"	"id_228"	100	5	3	0	0.75	1
7	1.044	1	3	1	27	"2;1"	"id_228"	100	5	3	0	0.75	1
8	0.848	2	5	1	32	"2;1"	"id_228"	100	5	3	0	0.75	1
9	0.616	2	3	1	35	"2;1"	"id_228"	100	5	3	0	0.75	1
10	1.445	1	2	1	37	"2;1"	"id_228"	100	5	3	0	0.75	1
11	1.337	2	4	1	41	"2;1"	"id_228"	100	5	3	0	0.75	1
12	1.154	1	3	1	44	"2;1"	"id_228"	100	5	3	0	0.75	1
13	1.172	2	1	1	45	"2;1"	"id_228"	100	5	3	0	0.75	1
14	0.675	1	6	1	51	"2;1"	"id_228"	100	5	3	0	0.75	1
15	0.886	2	2	1	53	"2;1"	"id_228"	100	5	3	0	0.75	1
16	1.408	1	3	1	56	"2;1"	"id_228"	100	5	3	0	0.75	1
17	1.018	2	0	1	56	"2;1"	"id_228"	100	5	3	0	0.75	1
18	1.12	1	2	1	58	"2;1"	"id_228"	100	5	3	0	0.75	1
19	1.39	2	5	1	63	"2;1"	"id_228"	100	5	3	0	0.75	1
20	1.032	1	2	1	65	"2;1"	"id_228"	100	5	3	0	0.75	1
21	1.428	2	6	1	71	"2;1"	"id_228"	100	5	3	0	0.75	1
22	1.022	1	2	1	73	"2;1"	"id_228"	100	5	3	0	0.75	1
23	1.034	2	5	1	78	"2;1"	"id_228"	100	5	3	0	0.75	1
24	1.086	1	4	1	82	"2;1"	"id_228"	100	5	3	0	0.75	1
25	2.425	2	7	1	89	"2;1"	"id_228"	100	5	3	0	0.75	1
1	1.071	1	7	2	7	"2;1"	"id_228"	100	5	3	0	0.75	1
2	1.106	2	4	2	11	"2;1"	"id_228"	100	5	3	0	0.75	1
3	0.923	1	6	2	17	"2;1"	"id_228"	100	5	3	0	0.75	1
4	0.874	2	2	2	19	"2;1"	"id_228"	100	5	3	0	0.75	1
5	0.99	1	16	2	35	"2;1"	"id_228"	100	5	3	0	0.75	1
6	1.002	2	2	2	37	"2;1"	"id_228"	100	5	3	0	0.75	1
7	0.832	1	0	2	37	"2;1"	"id_228"	100	5	3	0	0.75	1
8	1.073	2	7	2	44	"2;1"	"id_228"	100	5	3	0	0.75	1
9	1.463	1	0	2	44	"2;1"	"id_228"	100	5	3	0	0.75	1
10	0.855	2	4	2	48	"2;1"	"id_228"	100	5	3	0	0.75	1
11	0.862	2	8	2	56	"2;1"	"id_228"	100	5	3	0	0.75	1
12	1.171	2	8	2	64	"2;1"	"id_228"	100	5	3	0	0.75	1
13	0.553	2	5	2	69	"2;1"	"id_228"	100	5	3	0	0.75	1
14	1.332	1	17	2	86	"2;1"	"id_228"	100	5	3	0	0.75	1
15	1.485	2	0	2	86	"2;1"	"id_228"	100	5	3	0	0.75	1
16	1.001	1	-3	2	83	"2;1"	"id_228"	100	5	3	0	0.75	1
17	0.915	2	1	2	84	"2;1"	"id_228"	100	5	3	0	0.75	1
18	1.093	1	10	2	94	"2;1"	"id_228"	100	5	3	0	0.75	1
19	1.164	2	0	2	94	"2;1"	"id_228"	100	5	3	0	0.75	1
20	1.471	1	-2	2	92	"2;1"	"id_228"	100	5	3	0	0.75	1
21	1.002	2	5	2	97	"2;1"	"id_228"	100	5	3	0	0.75	1
22	1.101	1	-10	2	87	"2;1"	"id_228"	100	5	3	0	0.75	1
23	1.303	2	-2	2	85	"2;1"	"id_228"	100	5	3	0	0.75	1
24	0.956	1	5	2	90	"2;1"	"id_228"	100	5	3	0	0.75	1
25	1.169	2	6	2	96	"2;1"	"id_228"	100	5	3	0	0.75	1
1	0.725	1	6	3	6	"1;2"	"id_228"	100	5	3	0	0.75	1
2	0.903	2	-12	3	-6	"1;2"	"id_228"	100	5	3	0	0.75	1
3	1.012	1	5	3	-1	"1;2"	"id_228"	100	5	3	0	0.75	1
4	1.131	2	6	3	5	"1;2"	"id_228"	100	5	3	0	0.75	1
5	1.006	2	-14	3	-9	"1;2"	"id_228"	100	5	3	0	0.75	1
6	0.885	2	-8	3	-17	"1;2"	"id_228"	100	5	3	0	0.75	1
7	1.209	1	6	3	-11	"1;2"	"id_228"	100	5	3	0	0.75	1
8	0.546	1	3	3	-8	"1;2"	"id_228"	100	5	3	0	0.75	1
9	1.64	2	-4	3	-12	"1;2"	"id_228"	100	5	3	0	0.75	1
10	1.084	1	5	3	-7	"1;2"	"id_228"	100	5	3	0	0.75	1
11	0.67	2	16	3	9	"1;2"	"id_228"	100	5	3	0	0.75	1
12	0.716	1	3	3	12	"1;2"	"id_228"	100	5	3	0	0.75	1
13	0.816	2	-10	3	2	"1;2"	"id_228"	100	5	3	0	0.75	1
14	0.73	1	5	3	7	"1;2"	"id_228"	100	5	3	0	0.75	1
15	1.097	2	4	3	11	"1;2"	"id_228"	100	5	3	0	0.75	1
16	0.872	1	-1	3	10	"1;2"	"id_228"	100	5	3	0	0.75	1
17	0.905	2	-7	3	3	"1;2"	"id_228"	100	5	3	0	0.75	1
18	0.705	1	2	3	5	"1;2"	"id_228"	100	5	3	0	0.75	1
19	1.031	2	13	3	18	"1;2"	"id_228"	100	5	3	0	0.75	1
20	1.005	1	1	3	19	"1;2"	"id_228"	100	5	3	0	0.75	1
21	0.985	2	16	3	35	"1;2"	"id_228"	100	5	3	0	0.75	1
22	0.989	1	1	3	36	"1;2"	"id_228"	100	5	3	0	0.75	1
23	0.941	2	19	3	55	"1;2"	"id_228"	100	5	3	0	0.75	1
24	0.886	1	0	3	55	"1;2"	"id_228"	100	5	3	0	0.75	1
25	1.095	2	22	3	77	"1;2"	"id_228"	100	5	3	0	0.75	1
1	1.078	1	7	4	7	"1;2"	"id_228"	100	5	3	0	0.75	1
2	3.402	2	15	4	22	"1;2"	"id_228"	100	5	3	0	0.75	1
3	1.656	1	3	4	25	"1;2"	"id_228"	100	5	3	0	0.75	1
4	1.87	2	13	4	38	"1;2"	"id_228"	100	5	3	0	0.75	1
5	0.918	1	6	4	44	"1;2"	"id_228"	100	5	3	0	0.75	1
6	1.347	2	-11	4	33	"1;2"	"id_228"	100	5	3	0	0.75	1
7	1.056	1	4	4	37	"1;2"	"id_228"	100	5	3	0	0.75	1
8	1.032	2	-17	4	20	"1;2"	"id_228"	100	5	3	0	0.75	1
9	1.018	1	1	4	21	"1;2"	"id_228"	100	5	3	0	0.75	1
10	1.139	2	4	4	25	"1;2"	"id_228"	100	5	3	0	0.75	1
11	1.218	1	3	4	28	"1;2"	"id_228"	100	5	3	0	0.75	1
12	2.38	2	11	4	39	"1;2"	"id_228"	100	5	3	0	0.75	1
13	1.008	1	10	4	49	"1;2"	"id_228"	100	5	3	0	0.75	1
14	1.153	2	4	4	53	"1;2"	"id_228"	100	5	3	0	0.75	1
15	1.075	1	9	4	62	"1;2"	"id_228"	100	5	3	0	0.75	1
16	1.52	2	2	4	64	"1;2"	"id_228"	100	5	3	0	0.75	1
17	1.003	1	5	4	69	"1;2"	"id_228"	100	5	3	0	0.75	1
18	1.477	2	-3	4	66	"1;2"	"id_228"	100	5	3	0	0.75	1
19	0.865	1	4	4	70	"1;2"	"id_228"	100	5	3	0	0.75	1
20	0.937	2	-3	4	67	"1;2"	"id_228"	100	5	3	0	0.75	1
21	0.903	1	7	4	74	"1;2"	"id_228"	100	5	3	0	0.75	1
22	1.093	2	-9	4	65	"1;2"	"id_228"	100	5	3	0	0.75	1
23	1.209	1	1	4	66	"1;2"	"id_228"	100	5	3	0	0.75	1
24	1.348	2	6	4	72	"1;2"	"id_228"	100	5	3	0	0.75	1
25	1.054	1	8	4	80	"1;2"	"id_228"	100	5	3	0	0.75	1
1	1.532	1	1	5	1	"1;2"	"id_228"	100	5	3	0	0.75	1
2	0.901	2	3	5	4	"1;2"	"id_228"	100	5	3	0	0.75	1
3	0.858	1	6	5	10	"1;2"	"id_228"	100	5	3	0	0.75	1
4	1.136	2	5	5	15	"1;2"	"id_228"	100	5	3	0	0.75	1
5	1.554	1	7	5	22	"1;2"	"id_228"	100	5	3	0	0.75	1
6	1.132	2	13	5	35	"1;2"	"id_228"	100	5	3	0	0.75	1
7	1.209	1	7	5	42	"1;2"	"id_228"	100	5	3	0	0.75	1
8	1.1	2	-5	5	37	"1;2"	"id_228"	100	5	3	0	0.75	1
9	1.071	1	5	5	42	"1;2"	"id_228"	100	5	3	0	0.75	1
10	1.033	2	1	5	43	"1;2"	"id_228"	100	5	3	0	0.75	1
11	0.801	1	5	5	48	"1;2"	"id_228"	100	5	3	0	0.75	1
12	0.686	2	16	5	64	"1;2"	"id_228"	100	5	3	0	0.75	1
13	0.634	1	7	5	71	"1;2"	"id_228"	100	5	3	0	0.75	1
14	0.938	2	3	5	74	"1;2"	"id_228"	100	5	3	0	0.75	1
15	0.78	1	3	5	77	"1;2"	"id_228"	100	5	3	0	0.75	1
16	1.029	2	12	5	89	"1;2"	"id_228"	100	5	3	0	0.75	1
17	0.833	1	6	5	95	"1;2"	"id_228"	100	5	3	0	0.75	1
18	0.969	2	-11	5	84	"1;2"	"id_228"	100	5	3	0	0.75	1
19	0.823	1	1	5	85	"1;2"	"id_228"	100	5	3	0	0.75	1
20	1.121	2	-2	5	83	"1;2"	"id_228"	100	5	3	0	0.75	1
21	0.803	1	3	5	86	"1;2"	"id_228"	100	5	3	0	0.75	1
22	0.537	1	3	5	89	"1;2"	"id_228"	100	5	3	0	0.75	1
23	1.013	1	2	5	91	"1;2"	"id_228"	100	5	3	0	0.75	1
24	0.816	1	6	5	97	"1;2"	"id_228"	100	5	3	0	0.75	1
25	0.706	1	2	5	99	"1;2"	"id_228"	100	5	3	0	0.75	1
1	0.686	1	7	6	7	"1;2"	"id_228"	100	5	3	0	0.75	1
2	1.305	2	-14	6	-7	"1;2"	"id_228"	100	5	3	0	0.75	1
3	1.699	1	8	6	1	"1;2"	"id_228"	100	5	3	0	0.75	1
4	0.939	2	7	6	8	"1;2"	"id_228"	100	5	3	0	0.75	1
5	0.617	1	3	6	11	"1;2"	"id_228"	100	5	3	0	0.75	1
6	0.662	2	-10	6	1	"1;2"	"id_228"	100	5	3	0	0.75	1
7	1.319	1	1	6	2	"1;2"	"id_228"	100	5	3	0	0.75	1
8	0.648	2	-8	6	-6	"1;2"	"id_228"	100	5	3	0	0.75	1
9	0.772	1	1	6	-5	"1;2"	"id_228"	100	5	3	0	0.75	1
10	0.734	2	-6	6	-11	"1;2"	"id_228"	100	5	3	0	0.75	1
