"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	0.935	1	3	1	3	"2;1"	"id_134"	100	4	6	0	1.5	1
2	2.47	2	4	1	7	"2;1"	"id_134"	100	4	6	0	1.5	1
3	1.1	1	8	1	15	"2;1"	"id_134"	100	4	6	0	1.5	1
4	0.618	2	2	1	17	"2;1"	"id_134"	100	4	6	0	1.5	1
5	1.204	1	4	1	21	"2;1"	"id_134"	100	4	6	0	1.5	1
6	0.781	2	4	1	25	"2;1"	"id_134"	100	4	6	0	1.5	1
7	0.713	1	6	1	31	"2;1"	"id_134"	100	4	6	0	1.5	1
8	0.617	2	5	1	36	"2;1"	"id_134"	100	4	6	0	1.5	1
9	0.581	1	6	1	42	"2;1"	"id_134"	100	4	6	0	1.5	1
10	0.718	1	2	1	44	"2;1"	"id_134"	100	4	6	0	1.5	1
11	0.657	1	3	1	47	"2;1"	"id_134"	100	4	6	0	1.5	1
12	0.56	1	5	1	52	"2;1"	"id_134"	100	4	6	0	1.5	1
13	0.583	1	4	1	56	"2;1"	"id_134"	100	4	6	0	1.5	1
14	0.561	1	2	1	58	"2;1"	"id_134"	100	4	6	0	1.5	1
15	0.551	1	5	1	63	"2;1"	"id_134"	100	4	6	0	1.5	1
16	0.968	1	8	1	71	"2;1"	"id_134"	100	4	6	0	1.5	1
17	0.628	1	5	1	76	"2;1"	"id_134"	100	4	6	0	1.5	1
18	0.562	1	9	1	85	"2;1"	"id_134"	100	4	6	0	1.5	1
19	0.589	1	9	1	94	"2;1"	"id_134"	100	4	6	0	1.5	1
20	0.568	1	3	1	97	"2;1"	"id_134"	100	4	6	0	1.5	1
21	0.542	1	4	1	101	"2;1"	"id_134"	100	4	6	0	1.5	1
22	0.529	1	4	1	105	"2;1"	"id_134"	100	4	6	0	1.5	1
23	0.595	1	2	1	107	"2;1"	"id_134"	100	4	6	0	1.5	1
24	0.544	1	5	1	112	"2;1"	"id_134"	100	4	6	0	1.5	1
25	1.083	1	5	1	117	"2;1"	"id_134"	100	4	6	0	1.5	1
1	0.607	1	0	2	0	"2;1"	"id_134"	100	4	6	0	1.5	1
2	0.588	2	6	2	6	"2;1"	"id_134"	100	4	6	0	1.5	1
3	0.62	2	6	2	12	"2;1"	"id_134"	100	4	6	0	1.5	1
4	0.95	2	4	2	16	"2;1"	"id_134"	100	4	6	0	1.5	1
5	1.079	2	3	2	19	"2;1"	"id_134"	100	4	6	0	1.5	1
6	0.61	2	8	2	27	"2;1"	"id_134"	100	4	6	0	1.5	1
7	0.692	2	4	2	31	"2;1"	"id_134"	100	4	6	0	1.5	1
8	1.07	2	8	2	39	"2;1"	"id_134"	100	4	6	0	1.5	1
9	0.672	2	7	2	46	"2;1"	"id_134"	100	4	6	0	1.5	1
10	0.65	2	2	2	48	"2;1"	"id_134"	100	4	6	0	1.5	1
11	0.587	2	4	2	52	"2;1"	"id_134"	100	4	6	0	1.5	1
12	0.587	2	7	2	59	"2;1"	"id_134"	100	4	6	0	1.5	1
13	0.589	2	7	2	66	"2;1"	"id_134"	100	4	6	0	1.5	1
14	0.605	2	1	2	67	"2;1"	"id_134"	100	4	6	0	1.5	1
15	0.577	2	3	2	70	"2;1"	"id_134"	100	4	6	0	1.5	1
16	0.576	2	5	2	75	"2;1"	"id_134"	100	4	6	0	1.5	1
17	0.539	2	5	2	80	"2;1"	"id_134"	100	4	6	0	1.5	1
18	0.546	2	7	2	87	"2;1"	"id_134"	100	4	6	0	1.5	1
19	0.515	2	5	2	92	"2;1"	"id_134"	100	4	6	0	1.5	1
20	0.524	2	5	2	97	"2;1"	"id_134"	100	4	6	0	1.5	1
21	0.94	2	6	2	103	"2;1"	"id_134"	100	4	6	0	1.5	1
22	0.54	2	6	2	109	"2;1"	"id_134"	100	4	6	0	1.5	1
23	0.978	2	5	2	114	"2;1"	"id_134"	100	4	6	0	1.5	1
24	0.506	2	6	2	120	"2;1"	"id_134"	100	4	6	0	1.5	1
25	1.226	2	3	2	123	"2;1"	"id_134"	100	4	6	0	1.5	1
1	0.717	2	-4	3	-4	"1;2"	"id_134"	100	4	6	0	1.5	1
2	0.612	1	0	3	-4	"1;2"	"id_134"	100	4	6	0	1.5	1
3	0.89	1	6	3	2	"1;2"	"id_134"	100	4	6	0	1.5	1
4	0.541	1	4	3	6	"1;2"	"id_134"	100	4	6	0	1.5	1
5	0.542	1	6	3	12	"1;2"	"id_134"	100	4	6	0	1.5	1
6	0.891	1	5	3	17	"1;2"	"id_134"	100	4	6	0	1.5	1
7	0.587	1	3	3	20	"1;2"	"id_134"	100	4	6	0	1.5	1
8	0.534	1	6	3	26	"1;2"	"id_134"	100	4	6	0	1.5	1
9	0.576	1	8	3	34	"1;2"	"id_134"	100	4	6	0	1.5	1
10	0.597	1	2	3	36	"1;2"	"id_134"	100	4	6	0	1.5	1
11	0.567	1	4	3	40	"1;2"	"id_134"	100	4	6	0	1.5	1
12	0.519	1	5	3	45	"1;2"	"id_134"	100	4	6	0	1.5	1
13	1.013	1	4	3	49	"1;2"	"id_134"	100	4	6	0	1.5	1
14	0.637	1	2	3	51	"1;2"	"id_134"	100	4	6	0	1.5	1
15	0.534	1	5	3	56	"1;2"	"id_134"	100	4	6	0	1.5	1
16	0.546	1	5	3	61	"1;2"	"id_134"	100	4	6	0	1.5	1
17	0.565	1	3	3	64	"1;2"	"id_134"	100	4	6	0	1.5	1
18	0.533	1	3	3	67	"1;2"	"id_134"	100	4	6	0	1.5	1
19	0.565	1	0	3	67	"1;2"	"id_134"	100	4	6	0	1.5	1
20	0.736	1	2	3	69	"1;2"	"id_134"	100	4	6	0	1.5	1
21	0.576	1	1	3	70	"1;2"	"id_134"	100	4	6	0	1.5	1
22	0.54	1	4	3	74	"1;2"	"id_134"	100	4	6	0	1.5	1
23	0.537	1	1	3	75	"1;2"	"id_134"	100	4	6	0	1.5	1
24	0.552	1	4	3	79	"1;2"	"id_134"	100	4	6	0	1.5	1
25	0.517	1	7	3	86	"1;2"	"id_134"	100	4	6	0	1.5	1
1	0.553	2	8	4	8	"1;2"	"id_134"	100	4	6	0	1.5	1
2	1.048	2	-1	4	7	"1;2"	"id_134"	100	4	6	0	1.5	1
3	0.678	1	10	4	17	"1;2"	"id_134"	100	4	6	0	1.5	1
4	0.563	1	8	4	25	"1;2"	"id_134"	100	4	6	0	1.5	1
5	0.55	1	6	4	31	"1;2"	"id_134"	100	4	6	0	1.5	1
6	0.529	1	4	4	35	"1;2"	"id_134"	100	4	6	0	1.5	1
7	0.52	1	1	4	36	"1;2"	"id_134"	100	4	6	0	1.5	1
8	1.048	1	2	4	38	"1;2"	"id_134"	100	4	6	0	1.5	1
9	0.535	1	7	4	45	"1;2"	"id_134"	100	4	6	0	1.5	1
10	0.586	1	3	4	48	"1;2"	"id_134"	100	4	6	0	1.5	1
11	0.544	1	5	4	53	"1;2"	"id_134"	100	4	6	0	1.5	1
12	0.525	1	3	4	56	"1;2"	"id_134"	100	4	6	0	1.5	1
13	0.552	1	6	4	62	"1;2"	"id_134"	100	4	6	0	1.5	1
14	0.553	1	4	4	66	"1;2"	"id_134"	100	4	6	0	1.5	1
15	0.986	1	6	4	72	"1;2"	"id_134"	100	4	6	0	1.5	1
16	0.516	1	1	4	73	"1;2"	"id_134"	100	4	6	0	1.5	1
17	0.601	1	4	4	77	"1;2"	"id_134"	100	4	6	0	1.5	1
18	0.542	1	4	4	81	"1;2"	"id_134"	100	4	6	0	1.5	1
19	0.958	1	7	4	88	"1;2"	"id_134"	100	4	6	0	1.5	1
20	0.546	1	4	4	92	"1;2"	"id_134"	100	4	6	0	1.5	1
21	0.941	1	4	4	96	"1;2"	"id_134"	100	4	6	0	1.5	1
22	0.535	1	3	4	99	"1;2"	"id_134"	100	4	6	0	1.5	1
23	0.542	1	4	4	103	"1;2"	"id_134"	100	4	6	0	1.5	1
24	0.992	1	8	4	111	"1;2"	"id_134"	100	4	6	0	1.5	1
25	0.552	1	3	4	114	"1;2"	"id_134"	100	4	6	0	1.5	1
1	1.731	2	14	5	14	"1;2"	"id_134"	100	4	6	0	1.5	1
2	0.915	2	3	5	17	"1;2"	"id_134"	100	4	6	0	1.5	1
3	0.599	2	10	5	27	"1;2"	"id_134"	100	4	6	0	1.5	1
4	0.575	2	-10	5	17	"1;2"	"id_134"	100	4	6	0	1.5	1
5	0.819	1	5	5	22	"1;2"	"id_134"	100	4	6	0	1.5	1
6	0.524	1	6	5	28	"1;2"	"id_134"	100	4	6	0	1.5	1
7	0.583	1	5	5	33	"1;2"	"id_134"	100	4	6	0	1.5	1
8	0.552	1	2	5	35	"1;2"	"id_134"	100	4	6	0	1.5	1
9	0.974	1	2	5	37	"1;2"	"id_134"	100	4	6	0	1.5	1
10	0.995	1	5	5	42	"1;2"	"id_134"	100	4	6	0	1.5	1
11	0.576	1	10	5	52	"1;2"	"id_134"	100	4	6	0	1.5	1
12	0.56	1	1	5	53	"1;2"	"id_134"	100	4	6	0	1.5	1
13	0.915	1	0	5	53	"1;2"	"id_134"	100	4	6	0	1.5	1
14	0.549	1	2	5	55	"1;2"	"id_134"	100	4	6	0	1.5	1
15	0.559	1	2	5	57	"1;2"	"id_134"	100	4	6	0	1.5	1
16	0.526	1	3	5	60	"1;2"	"id_134"	100	4	6	0	1.5	1
17	0.563	1	6	5	66	"1;2"	"id_134"	100	4	6	0	1.5	1
18	0.534	1	4	5	70	"1;2"	"id_134"	100	4	6	0	1.5	1
19	0.559	1	3	5	73	"1;2"	"id_134"	100	4	6	0	1.5	1
20	0.542	1	1	5	74	"1;2"	"id_134"	100	4	6	0	1.5	1
21	0.973	1	6	5	80	"1;2"	"id_134"	100	4	6	0	1.5	1
22	0.957	1	0	5	80	"1;2"	"id_134"	100	4	6	0	1.5	1
23	1.456	2	-2	5	78	"1;2"	"id_134"	100	4	6	0	1.5	1
24	0.525	2	4	5	82	"1;2"	"id_134"	100	4	6	0	1.5	1
25	0.539	2	-5	5	77	"1;2"	"id_134"	100	4	6	0	1.5	1
1	0.757	1	2	6	2	"2;1"	"id_134"	100	4	6	0	1.5	1
2	0.577	1	1	6	3	"2;1"	"id_134"	100	4	6	0	1.5	1
3	0.549	2	3	6	6	"2;1"	"id_134"	100	4	6	0	1.5	1
4	0.988	2	1	6	7	"2;1"	"id_134"	100	4	6	0	1.5	1
5	0.622	2	5	6	12	"2;1"	"id_134"	100	4	6	0	1.5	1
6	0.584	2	4	6	16	"2;1"	"id_134"	100	4	6	0	1.5	1
7	0.582	2	5	6	21	"2;1"	"id_134"	100	4	6	0	1.5	1
8	0.587	2	9	6	30	"2;1"	"id_134"	100	4	6	0	1.5	1
9	0.578	2	6	6	36	"2;1"	"id_134"	100	4	6	0	1.5	1
10	0.536	2	4	6	40	"2;1"	"id_134"	100	4	6	0	1.5	1
11	0.568	2	9	6	49	"2;1"	"id_134"	100	4	6	0	1.5	1
12	0.558	2	0	6	49	"2;1"	"id_134"	100	4	6	0	1.5	1
13	0.562	2	3	6	52	"2;1"	"id_134"	100	4	6	0	1.5	1
14	0.584	2	4	6	56	"2;1"	"id_134"	100	4	6	0	1.5	1
15	0.544	2	-2	6	54	"2;1"	"id_134"	100	4	6	0	1.5	1
16	0.733	2	7	6	61	"2;1"	"id_134"	100	4	6	0	1.5	1
17	0.535	2	2	6	63	"2;1"	"id_134"	100	4	6	0	1.5	1
18	0.542	2	4	6	67	"2;1"	"id_134"	100	4	6	0	1.5	1
19	0.553	2	4	6	71	"2;1"	"id_134"	100	4	6	0	1.5	1
20	0.526	2	6	6	77	"2;1"	"id_134"	100	4	6	0	1.5	1
21	0.617	2	3	6	80	"2;1"	"id_134"	100	4	6	0	1.5	1
22	0.608	2	5	6	85	"2;1"	"id_134"	100	4	6	0	1.5	1
23	0.569	2	6	6	91	"2;1"	"id_134"	100	4	6	0	1.5	1
24	0.582	2	3	6	94	"2;1"	"id_134"	100	4	6	0	1.5	1
25	0.617	2	5	6	99	"2;1"	"id_134"	100	4	6	0	1.5	1
1	0.927	2	14	7	14	"1;2"	"id_134"	100	4	6	0	1.5	1
