"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	1.183	2	5	1	5	"2;1"	"id_032"	0	2	NA	0	0.99	3
2	0.639	2	7	1	12	"2;1"	"id_032"	0	2	NA	0	0.99	3
3	0.888	2	1	1	13	"2;1"	"id_032"	0	2	NA	0	0.99	3
4	0.802	1	3	1	16	"2;1"	"id_032"	0	2	NA	0	0.99	3
5	0.766	1	4	1	20	"2;1"	"id_032"	0	2	NA	0	0.99	3
6	0.632	1	2	1	22	"2;1"	"id_032"	0	2	NA	0	0.99	3
7	0.625	1	4	1	26	"2;1"	"id_032"	0	2	NA	0	0.99	3
8	1.056	1	8	1	34	"2;1"	"id_032"	0	2	NA	0	0.99	3
9	0.824	2	4	1	38	"2;1"	"id_032"	0	2	NA	0	0.99	3
10	0.716	2	5	1	43	"2;1"	"id_032"	0	2	NA	0	0.99	3
11	0.621	2	4	1	47	"2;1"	"id_032"	0	2	NA	0	0.99	3
12	0.548	1	3	1	50	"2;1"	"id_032"	0	2	NA	0	0.99	3
13	0.55	1	5	1	55	"2;1"	"id_032"	0	2	NA	0	0.99	3
14	0.622	1	8	1	63	"2;1"	"id_032"	0	2	NA	0	0.99	3
15	0.703	2	5	1	68	"2;1"	"id_032"	0	2	NA	0	0.99	3
16	0.656	2	5	1	73	"2;1"	"id_032"	0	2	NA	0	0.99	3
17	1.464	2	7	1	80	"2;1"	"id_032"	0	2	NA	0	0.99	3
18	0.76	2	6	1	86	"2;1"	"id_032"	0	2	NA	0	0.99	3
19	0.84	2	5	1	91	"2;1"	"id_032"	0	2	NA	0	0.99	3
20	0.664	2	4	1	95	"2;1"	"id_032"	0	2	NA	0	0.99	3
21	1.08	1	6	1	101	"2;1"	"id_032"	0	2	NA	0	0.99	3
22	0.824	1	6	1	107	"2;1"	"id_032"	0	2	NA	0	0.99	3
23	0.727	1	4	1	111	"2;1"	"id_032"	0	2	NA	0	0.99	3
24	1.048	2	5	1	116	"2;1"	"id_032"	0	2	NA	0	0.99	3
25	0.96	2	4	1	120	"2;1"	"id_032"	0	2	NA	0	0.99	3
1	0.899	1	1	2	1	"2;1"	"id_032"	0	2	NA	0	0.99	3
2	0.624	1	23	2	24	"2;1"	"id_032"	0	2	NA	0	0.99	3
3	1.2	1	1	2	25	"2;1"	"id_032"	0	2	NA	0	0.99	3
4	0.913	2	4	2	29	"2;1"	"id_032"	0	2	NA	0	0.99	3
5	1.632	2	0	2	29	"2;1"	"id_032"	0	2	NA	0	0.99	3
6	0.833	2	1	2	30	"2;1"	"id_032"	0	2	NA	0	0.99	3
7	1.008	2	4	2	34	"2;1"	"id_032"	0	2	NA	0	0.99	3
8	0.76	2	6	2	40	"2;1"	"id_032"	0	2	NA	0	0.99	3
9	0.743	1	5	2	45	"2;1"	"id_032"	0	2	NA	0	0.99	3
10	1.631	1	6	2	51	"2;1"	"id_032"	0	2	NA	0	0.99	3
11	0.681	1	-18	2	33	"2;1"	"id_032"	0	2	NA	0	0.99	3
12	1.375	2	4	2	37	"2;1"	"id_032"	0	2	NA	0	0.99	3
13	0.569	2	6	2	43	"2;1"	"id_032"	0	2	NA	0	0.99	3
14	1.008	2	5	2	48	"2;1"	"id_032"	0	2	NA	0	0.99	3
15	0.599	2	-2	2	46	"2;1"	"id_032"	0	2	NA	0	0.99	3
16	1.136	2	-1	2	45	"2;1"	"id_032"	0	2	NA	0	0.99	3
17	0.777	2	5	2	50	"2;1"	"id_032"	0	2	NA	0	0.99	3
18	0.56	2	5	2	55	"2;1"	"id_032"	0	2	NA	0	0.99	3
19	0.655	2	2	2	57	"2;1"	"id_032"	0	2	NA	0	0.99	3
20	0.76	2	4	2	61	"2;1"	"id_032"	0	2	NA	0	0.99	3
21	0.553	2	2	2	63	"2;1"	"id_032"	0	2	NA	0	0.99	3
22	0.544	2	0	2	63	"2;1"	"id_032"	0	2	NA	0	0.99	3
23	0.775	2	6	2	69	"2;1"	"id_032"	0	2	NA	0	0.99	3
24	0.594	2	3	2	72	"2;1"	"id_032"	0	2	NA	0	0.99	3
25	0.574	2	6	2	78	"2;1"	"id_032"	0	2	NA	0	0.99	3
1	0.889	2	4	3	4	"2;1"	"id_032"	0	2	NA	0	0.99	3
2	0.529	2	3	3	7	"2;1"	"id_032"	0	2	NA	0	0.99	3
3	0.543	2	1	3	8	"2;1"	"id_032"	0	2	NA	0	0.99	3
4	0.648	2	5	3	13	"2;1"	"id_032"	0	2	NA	0	0.99	3
5	0.577	2	3	3	16	"2;1"	"id_032"	0	2	NA	0	0.99	3
6	0.839	1	4	3	20	"2;1"	"id_032"	0	2	NA	0	0.99	3
7	0.64	1	3	3	23	"2;1"	"id_032"	0	2	NA	0	0.99	3
8	0.913	1	-3	3	20	"2;1"	"id_032"	0	2	NA	0	0.99	3
9	0.984	2	3	3	23	"2;1"	"id_032"	0	2	NA	0	0.99	3
10	0.824	2	2	3	25	"2;1"	"id_032"	0	2	NA	0	0.99	3
11	0.543	2	4	3	29	"2;1"	"id_032"	0	2	NA	0	0.99	3
12	1.2	2	4	3	33	"2;1"	"id_032"	0	2	NA	0	0.99	3
13	1.05	2	5	3	38	"2;1"	"id_032"	0	2	NA	0	0.99	3
14	1.159	1	11	3	49	"2;1"	"id_032"	0	2	NA	0	0.99	3
15	1.167	1	-7	3	42	"2;1"	"id_032"	0	2	NA	0	0.99	3
16	0.809	2	2	3	44	"2;1"	"id_032"	0	2	NA	0	0.99	3
17	0.887	1	11	3	55	"2;1"	"id_032"	0	2	NA	0	0.99	3
18	1.17	2	3	3	58	"2;1"	"id_032"	0	2	NA	0	0.99	3
19	0.783	2	7	3	65	"2;1"	"id_032"	0	2	NA	0	0.99	3
20	0.551	2	-2	3	63	"2;1"	"id_032"	0	2	NA	0	0.99	3
21	1.032	1	-8	3	55	"2;1"	"id_032"	0	2	NA	0	0.99	3
22	0.577	1	-12	3	43	"2;1"	"id_032"	0	2	NA	0	0.99	3
23	0.671	1	10	3	53	"2;1"	"id_032"	0	2	NA	0	0.99	3
24	0.874	1	-3	3	50	"2;1"	"id_032"	0	2	NA	0	0.99	3
25	0.606	1	13	3	63	"2;1"	"id_032"	0	2	NA	0	0.99	3
1	0.805	1	-8	4	-8	"2;1"	"id_032"	0	2	NA	0	0.99	3
2	0.704	1	-2	4	-10	"2;1"	"id_032"	0	2	NA	0	0.99	3
3	0.601	1	-4	4	-14	"2;1"	"id_032"	0	2	NA	0	0.99	3
4	0.583	1	8	4	-6	"2;1"	"id_032"	0	2	NA	0	0.99	3
5	0.577	1	5	4	-1	"2;1"	"id_032"	0	2	NA	0	0.99	3
6	0.567	1	6	4	5	"2;1"	"id_032"	0	2	NA	0	0.99	3
7	0.648	2	6	4	11	"2;1"	"id_032"	0	2	NA	0	0.99	3
8	0.6	2	3	4	14	"2;1"	"id_032"	0	2	NA	0	0.99	3
9	0.817	2	4	4	18	"2;1"	"id_032"	0	2	NA	0	0.99	3
10	0.52	2	3	4	21	"2;1"	"id_032"	0	2	NA	0	0.99	3
11	0.623	2	3	4	24	"2;1"	"id_032"	0	2	NA	0	0.99	3
12	0.504	2	2	4	26	"2;1"	"id_032"	0	2	NA	0	0.99	3
13	0.824	2	3	4	29	"2;1"	"id_032"	0	2	NA	0	0.99	3
14	0.913	2	4	4	33	"2;1"	"id_032"	0	2	NA	0	0.99	3
15	0.976	2	3	4	36	"2;1"	"id_032"	0	2	NA	0	0.99	3
16	0.575	2	5	4	41	"2;1"	"id_032"	0	2	NA	0	0.99	3
17	0.506	2	4	4	45	"2;1"	"id_032"	0	2	NA	0	0.99	3
18	1.455	1	-4	4	41	"2;1"	"id_032"	0	2	NA	0	0.99	3
19	0.727	2	2	4	43	"2;1"	"id_032"	0	2	NA	0	0.99	3
20	1.138	1	3	4	46	"2;1"	"id_032"	0	2	NA	0	0.99	3
21	0.958	1	-2	4	44	"2;1"	"id_032"	0	2	NA	0	0.99	3
22	1.201	1	11	4	55	"2;1"	"id_032"	0	2	NA	0	0.99	3
23	1.255	2	4	4	59	"2;1"	"id_032"	0	2	NA	0	0.99	3
24	0.816	2	3	4	62	"2;1"	"id_032"	0	2	NA	0	0.99	3
25	0.769	2	4	4	66	"2;1"	"id_032"	0	2	NA	0	0.99	3
1	1.049	1	4	5	4	"1;2"	"id_032"	0	2	NA	0	0.99	3
2	1.288	2	7	5	11	"1;2"	"id_032"	0	2	NA	0	0.99	3
3	1.128	1	5	5	16	"1;2"	"id_032"	0	2	NA	0	0.99	3
4	0.977	2	-5	5	11	"1;2"	"id_032"	0	2	NA	0	0.99	3
5	1.583	1	6	5	17	"1;2"	"id_032"	0	2	NA	0	0.99	3
6	0.994	2	-21	5	-4	"1;2"	"id_032"	0	2	NA	0	0.99	3
7	0.846	1	5	5	1	"1;2"	"id_032"	0	2	NA	0	0.99	3
8	0.889	1	7	5	8	"1;2"	"id_032"	0	2	NA	0	0.99	3
9	0.527	1	8	5	16	"1;2"	"id_032"	0	2	NA	0	0.99	3
10	0.952	1	0	5	16	"1;2"	"id_032"	0	2	NA	0	0.99	3
11	1	1	2	5	18	"1;2"	"id_032"	0	2	NA	0	0.99	3
12	0.512	1	2	5	20	"1;2"	"id_032"	0	2	NA	0	0.99	3
13	1.153	1	0	5	20	"1;2"	"id_032"	0	2	NA	0	0.99	3
14	0.743	1	1	5	21	"1;2"	"id_032"	0	2	NA	0	0.99	3
15	1.008	1	3	5	24	"1;2"	"id_032"	0	2	NA	0	0.99	3
16	0.92	1	2	5	26	"1;2"	"id_032"	0	2	NA	0	0.99	3
17	0.537	2	-7	5	19	"1;2"	"id_032"	0	2	NA	0	0.99	3
18	0.784	1	7	5	26	"1;2"	"id_032"	0	2	NA	0	0.99	3
19	0.975	1	4	5	30	"1;2"	"id_032"	0	2	NA	0	0.99	3
20	0.92	1	5	5	35	"1;2"	"id_032"	0	2	NA	0	0.99	3
21	0.536	1	2	5	37	"1;2"	"id_032"	0	2	NA	0	0.99	3
22	0.528	1	4	5	41	"1;2"	"id_032"	0	2	NA	0	0.99	3
23	0.952	1	3	5	44	"1;2"	"id_032"	0	2	NA	0	0.99	3
24	0.977	1	5	5	49	"1;2"	"id_032"	0	2	NA	0	0.99	3
25	0.543	1	1	5	50	"1;2"	"id_032"	0	2	NA	0	0.99	3
1	0.681	2	1	6	1	"2;1"	"id_032"	0	2	NA	0	0.99	3
2	0.663	2	5	6	6	"2;1"	"id_032"	0	2	NA	0	0.99	3
3	0.617	2	5	6	11	"2;1"	"id_032"	0	2	NA	0	0.99	3
4	0.535	2	4	6	15	"2;1"	"id_032"	0	2	NA	0	0.99	3
5	0.569	2	6	6	21	"2;1"	"id_032"	0	2	NA	0	0.99	3
6	0.551	2	3	6	24	"2;1"	"id_032"	0	2	NA	0	0.99	3
7	1.048	2	3	6	27	"2;1"	"id_032"	0	2	NA	0	0.99	3
8	0.569	2	4	6	31	"2;1"	"id_032"	0	2	NA	0	0.99	3
9	0.599	2	3	6	34	"2;1"	"id_032"	0	2	NA	0	0.99	3
10	0.52	2	4	6	38	"2;1"	"id_032"	0	2	NA	0	0.99	3
