"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	1.265	1	2	1	2	"2;1"	"id_497"	0	3	NA	0	0.86	3
2	2.68	2	7	1	9	"2;1"	"id_497"	0	3	NA	0	0.86	3
3	2.368	1	5	1	14	"2;1"	"id_497"	0	3	NA	0	0.86	3
4	0.856	2	2	1	16	"2;1"	"id_497"	0	3	NA	0	0.86	3
5	1.48	2	6	1	22	"2;1"	"id_497"	0	3	NA	0	0.86	3
6	1.296	2	5	1	27	"2;1"	"id_497"	0	3	NA	0	0.86	3
7	1.328	2	7	1	34	"2;1"	"id_497"	0	3	NA	0	0.86	3
8	0.864	2	2	1	36	"2;1"	"id_497"	0	3	NA	0	0.86	3
9	1.192	2	5	1	41	"2;1"	"id_497"	0	3	NA	0	0.86	3
10	0.872	1	5	1	46	"2;1"	"id_497"	0	3	NA	0	0.86	3
11	0.88	2	3	1	49	"2;1"	"id_497"	0	3	NA	0	0.86	3
12	1.016	1	0	1	49	"2;1"	"id_497"	0	3	NA	0	0.86	3
13	1.088	2	1	1	50	"2;1"	"id_497"	0	3	NA	0	0.86	3
14	1.112	2	4	1	54	"2;1"	"id_497"	0	3	NA	0	0.86	3
15	2.784	2	8	1	62	"2;1"	"id_497"	0	3	NA	0	0.86	3
16	1.209	1	2	1	64	"2;1"	"id_497"	0	3	NA	0	0.86	3
17	0.735	2	6	1	70	"2;1"	"id_497"	0	3	NA	0	0.86	3
18	0.848	2	7	1	77	"2;1"	"id_497"	0	3	NA	0	0.86	3
19	0.512	2	1	1	78	"2;1"	"id_497"	0	3	NA	0	0.86	3
20	1.208	1	1	1	79	"2;1"	"id_497"	0	3	NA	0	0.86	3
21	0.784	2	3	1	82	"2;1"	"id_497"	0	3	NA	0	0.86	3
22	0.992	2	2	1	84	"2;1"	"id_497"	0	3	NA	0	0.86	3
23	1.2	1	7	1	91	"2;1"	"id_497"	0	3	NA	0	0.86	3
24	1.032	2	0	1	91	"2;1"	"id_497"	0	3	NA	0	0.86	3
25	1.472	1	3	1	94	"2;1"	"id_497"	0	3	NA	0	0.86	3
1	1.085	1	3	2	3	"1;2"	"id_497"	0	3	NA	0	0.86	3
2	1.352	1	3	2	6	"1;2"	"id_497"	0	3	NA	0	0.86	3
3	1.872	1	0	2	6	"1;2"	"id_497"	0	3	NA	0	0.86	3
4	0.816	2	4	2	10	"1;2"	"id_497"	0	3	NA	0	0.86	3
5	1.048	2	15	2	25	"1;2"	"id_497"	0	3	NA	0	0.86	3
6	1.184	2	-13	2	12	"1;2"	"id_497"	0	3	NA	0	0.86	3
7	1.096	1	2	2	14	"1;2"	"id_497"	0	3	NA	0	0.86	3
8	0.928	2	8	2	22	"1;2"	"id_497"	0	3	NA	0	0.86	3
9	1.096	1	4	2	26	"1;2"	"id_497"	0	3	NA	0	0.86	3
10	0.8	2	-13	2	13	"1;2"	"id_497"	0	3	NA	0	0.86	3
11	1.12	1	0	2	13	"1;2"	"id_497"	0	3	NA	0	0.86	3
12	1.289	2	16	2	29	"1;2"	"id_497"	0	3	NA	0	0.86	3
13	1.519	1	4	2	33	"1;2"	"id_497"	0	3	NA	0	0.86	3
14	0.864	1	5	2	38	"1;2"	"id_497"	0	3	NA	0	0.86	3
15	0.776	1	8	2	46	"1;2"	"id_497"	0	3	NA	0	0.86	3
16	0.608	1	3	2	49	"1;2"	"id_497"	0	3	NA	0	0.86	3
17	0.552	1	-1	2	48	"1;2"	"id_497"	0	3	NA	0	0.86	3
18	1	2	5	2	53	"1;2"	"id_497"	0	3	NA	0	0.86	3
19	1.176	2	11	2	64	"1;2"	"id_497"	0	3	NA	0	0.86	3
20	1.208	2	9	2	73	"1;2"	"id_497"	0	3	NA	0	0.86	3
21	1.728	2	9	2	82	"1;2"	"id_497"	0	3	NA	0	0.86	3
22	1.352	1	-3	2	79	"1;2"	"id_497"	0	3	NA	0	0.86	3
23	0.728	2	1	2	80	"1;2"	"id_497"	0	3	NA	0	0.86	3
24	1.016	2	7	2	87	"1;2"	"id_497"	0	3	NA	0	0.86	3
