"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	1.358	2	4	1	4	"1;2"	"id_308"	0	1	NA	0	1.01	1
2	1.071	2	4	1	8	"1;2"	"id_308"	0	1	NA	0	1.01	1
3	0.704	2	4	1	12	"1;2"	"id_308"	0	1	NA	0	1.01	1
4	0.569	2	5	1	17	"1;2"	"id_308"	0	1	NA	0	1.01	1
5	0.576	2	3	1	20	"1;2"	"id_308"	0	1	NA	0	1.01	1
6	0.825	1	3	1	23	"1;2"	"id_308"	0	1	NA	0	1.01	1
7	0.894	1	1	1	24	"1;2"	"id_308"	0	1	NA	0	1.01	1
8	0.771	2	5	1	29	"1;2"	"id_308"	0	1	NA	0	1.01	1
9	0.801	2	4	1	33	"1;2"	"id_308"	0	1	NA	0	1.01	1
10	0.608	2	5	1	38	"1;2"	"id_308"	0	1	NA	0	1.01	1
11	1.579	2	6	1	44	"1;2"	"id_308"	0	1	NA	0	1.01	1
12	0.92	1	5	1	49	"1;2"	"id_308"	0	1	NA	0	1.01	1
13	0.733	1	5	1	54	"1;2"	"id_308"	0	1	NA	0	1.01	1
14	0.511	1	2	1	56	"1;2"	"id_308"	0	1	NA	0	1.01	1
15	0.609	1	4	1	60	"1;2"	"id_308"	0	1	NA	0	1.01	1
16	0.627	2	6	1	66	"1;2"	"id_308"	0	1	NA	0	1.01	1
17	0.561	2	6	1	72	"1;2"	"id_308"	0	1	NA	0	1.01	1
18	0.515	2	5	1	77	"1;2"	"id_308"	0	1	NA	0	1.01	1
19	0.641	2	2	1	79	"1;2"	"id_308"	0	1	NA	0	1.01	1
20	0.587	2	3	1	82	"1;2"	"id_308"	0	1	NA	0	1.01	1
21	0.826	1	5	1	87	"1;2"	"id_308"	0	1	NA	0	1.01	1
22	0.643	1	4	1	91	"1;2"	"id_308"	0	1	NA	0	1.01	1
23	0.657	1	1	1	92	"1;2"	"id_308"	0	1	NA	0	1.01	1
24	0.591	2	6	1	98	"1;2"	"id_308"	0	1	NA	0	1.01	1
25	0.876	1	0	1	98	"1;2"	"id_308"	0	1	NA	0	1.01	1
1	1.009	2	0	2	0	"2;1"	"id_308"	0	1	NA	0	1.01	1
2	1.148	1	-5	2	-5	"2;1"	"id_308"	0	1	NA	0	1.01	1
3	1.093	2	0	2	-5	"2;1"	"id_308"	0	1	NA	0	1.01	1
4	0.713	2	3	2	-2	"2;1"	"id_308"	0	1	NA	0	1.01	1
5	0.873	2	4	2	2	"2;1"	"id_308"	0	1	NA	0	1.01	1
6	0.826	2	2	2	4	"2;1"	"id_308"	0	1	NA	0	1.01	1
7	0.623	2	5	2	9	"2;1"	"id_308"	0	1	NA	0	1.01	1
8	0.921	2	7	2	16	"2;1"	"id_308"	0	1	NA	0	1.01	1
9	0.931	2	3	2	19	"2;1"	"id_308"	0	1	NA	0	1.01	1
10	0.968	1	-7	2	12	"2;1"	"id_308"	0	1	NA	0	1.01	1
11	0.667	1	-6	2	6	"2;1"	"id_308"	0	1	NA	0	1.01	1
12	1.033	1	10	2	16	"2;1"	"id_308"	0	1	NA	0	1.01	1
13	0.975	1	-2	2	14	"2;1"	"id_308"	0	1	NA	0	1.01	1
14	0.553	1	11	2	25	"2;1"	"id_308"	0	1	NA	0	1.01	1
15	0.611	1	25	2	50	"2;1"	"id_308"	0	1	NA	0	1.01	1
16	1.39	1	-4	2	46	"2;1"	"id_308"	0	1	NA	0	1.01	1
17	0.575	1	13	2	59	"2;1"	"id_308"	0	1	NA	0	1.01	1
18	0.62	1	14	2	73	"2;1"	"id_308"	0	1	NA	0	1.01	1
19	0.979	1	-2	2	71	"2;1"	"id_308"	0	1	NA	0	1.01	1
20	0.708	1	-2	2	69	"2;1"	"id_308"	0	1	NA	0	1.01	1
21	1.358	1	11	2	80	"2;1"	"id_308"	0	1	NA	0	1.01	1
22	6.476	1	22	2	102	"2;1"	"id_308"	0	1	NA	0	1.01	1
23	0.887	1	-21	2	81	"2;1"	"id_308"	0	1	NA	0	1.01	1
24	0.944	2	3	2	84	"2;1"	"id_308"	0	1	NA	0	1.01	1
25	0.988	2	4	2	88	"2;1"	"id_308"	0	1	NA	0	1.01	1
1	0.545	1	1	3	1	"2;1"	"id_308"	0	1	NA	0	1.01	1
2	1.124	2	0	3	1	"2;1"	"id_308"	0	1	NA	0	1.01	1
3	0.808	2	1	3	2	"2;1"	"id_308"	0	1	NA	0	1.01	1
4	0.877	2	6	3	8	"2;1"	"id_308"	0	1	NA	0	1.01	1
5	0.735	2	7	3	15	"2;1"	"id_308"	0	1	NA	0	1.01	1
6	0.606	2	5	3	20	"2;1"	"id_308"	0	1	NA	0	1.01	1
7	0.639	2	-1	3	19	"2;1"	"id_308"	0	1	NA	0	1.01	1
8	1.028	2	2	3	21	"2;1"	"id_308"	0	1	NA	0	1.01	1
9	0.516	2	3	3	24	"2;1"	"id_308"	0	1	NA	0	1.01	1
10	1.26	1	1	3	25	"2;1"	"id_308"	0	1	NA	0	1.01	1
11	0.608	1	-5	3	20	"2;1"	"id_308"	0	1	NA	0	1.01	1
12	0.552	1	12	3	32	"2;1"	"id_308"	0	1	NA	0	1.01	1
13	0.699	1	-15	3	17	"2;1"	"id_308"	0	1	NA	0	1.01	1
14	0.669	1	-28	3	-11	"2;1"	"id_308"	0	1	NA	0	1.01	1
15	0.596	1	12	3	1	"2;1"	"id_308"	0	1	NA	0	1.01	1
16	2.04	2	7	3	8	"2;1"	"id_308"	0	1	NA	0	1.01	1
17	1.316	2	6	3	14	"2;1"	"id_308"	0	1	NA	0	1.01	1
18	0.936	2	2	3	16	"2;1"	"id_308"	0	1	NA	0	1.01	1
19	0.56	2	5	3	21	"2;1"	"id_308"	0	1	NA	0	1.01	1
20	0.992	2	13	3	34	"2;1"	"id_308"	0	1	NA	0	1.01	1
21	0.661	2	5	3	39	"2;1"	"id_308"	0	1	NA	0	1.01	1
22	0.623	2	4	3	43	"2;1"	"id_308"	0	1	NA	0	1.01	1
23	0.509	2	3	3	46	"2;1"	"id_308"	0	1	NA	0	1.01	1
24	0.514	2	1	3	47	"2;1"	"id_308"	0	1	NA	0	1.01	1
25	0.664	2	10	3	57	"2;1"	"id_308"	0	1	NA	0	1.01	1
1	1.621	1	-15	4	-15	"2;1"	"id_308"	0	1	NA	0	1.01	1
