"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	2.048	1	2	1	2	"1;2"	"id_183"	0	3	NA	0	0.88	3
2	2.729	2	5	1	7	"1;2"	"id_183"	0	3	NA	0	0.88	3
3	1.506	2	1	1	8	"1;2"	"id_183"	0	3	NA	0	0.88	3
4	1.699	1	6	1	14	"1;2"	"id_183"	0	3	NA	0	0.88	3
5	1.722	1	3	1	17	"1;2"	"id_183"	0	3	NA	0	0.88	3
6	1.643	1	5	1	22	"1;2"	"id_183"	0	3	NA	0	0.88	3
7	1.516	1	2	1	24	"1;2"	"id_183"	0	3	NA	0	0.88	3
8	1.553	2	7	1	31	"1;2"	"id_183"	0	3	NA	0	0.88	3
9	1.378	2	2	1	33	"1;2"	"id_183"	0	3	NA	0	0.88	3
10	1.768	1	2	1	35	"1;2"	"id_183"	0	3	NA	0	0.88	3
11	1.33	2	5	1	40	"1;2"	"id_183"	0	3	NA	0	0.88	3
12	1.252	2	7	1	47	"1;2"	"id_183"	0	3	NA	0	0.88	3
13	1.382	2	5	1	52	"1;2"	"id_183"	0	3	NA	0	0.88	3
14	2.296	2	4	1	56	"1;2"	"id_183"	0	3	NA	0	0.88	3
15	0.712	2	5	1	61	"1;2"	"id_183"	0	3	NA	0	0.88	3
16	0.59	2	3	1	64	"1;2"	"id_183"	0	3	NA	0	0.88	3
17	0.669	2	7	1	71	"1;2"	"id_183"	0	3	NA	0	0.88	3
18	0.633	2	9	1	80	"1;2"	"id_183"	0	3	NA	0	0.88	3
19	0.67	2	4	1	84	"1;2"	"id_183"	0	3	NA	0	0.88	3
20	0.617	2	7	1	91	"1;2"	"id_183"	0	3	NA	0	0.88	3
21	0.648	2	4	1	95	"1;2"	"id_183"	0	3	NA	0	0.88	3
22	0.649	2	7	1	102	"1;2"	"id_183"	0	3	NA	0	0.88	3
23	1.115	1	6	1	108	"1;2"	"id_183"	0	3	NA	0	0.88	3
24	0.708	1	3	1	111	"1;2"	"id_183"	0	3	NA	0	0.88	3
25	0.643	1	5	1	116	"1;2"	"id_183"	0	3	NA	0	0.88	3
1	2.702	2	9	2	9	"1;2"	"id_183"	0	3	NA	0	0.88	3
2	3.692	2	1	2	10	"1;2"	"id_183"	0	3	NA	0	0.88	3
3	1.889	1	2	2	12	"1;2"	"id_183"	0	3	NA	0	0.88	3
4	2.131	1	1	2	13	"1;2"	"id_183"	0	3	NA	0	0.88	3
5	1.499	2	3	2	16	"1;2"	"id_183"	0	3	NA	0	0.88	3
6	2.575	1	5	2	21	"1;2"	"id_183"	0	3	NA	0	0.88	3
7	1.374	2	-1	2	20	"1;2"	"id_183"	0	3	NA	0	0.88	3
8	2.558	1	1	2	21	"1;2"	"id_183"	0	3	NA	0	0.88	3
9	1.959	1	4	2	25	"1;2"	"id_183"	0	3	NA	0	0.88	3
10	1.829	1	2	2	27	"1;2"	"id_183"	0	3	NA	0	0.88	3
11	1.764	1	4	2	31	"1;2"	"id_183"	0	3	NA	0	0.88	3
