"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	0.834527107214071	2	5	1	5	"2;1"	"id_360"	0	1	NA	0	0.89	1
2	0.5	2	4	1	9	"2;1"	"id_360"	0	1	NA	0	0.89	1
3	0.773326945995	2	4	1	13	"2;1"	"id_360"	0	1	NA	0	0.89	1
4	1.17023754726593	2	3	1	16	"2;1"	"id_360"	0	1	NA	0	0.89	1
5	0.6462006491827	1	4	1	20	"2;1"	"id_360"	0	1	NA	0	0.89	1
6	0.850572301712737	2	6	1	26	"2;1"	"id_360"	0	1	NA	0	0.89	1
7	1.05212365539489	2	5	1	31	"2;1"	"id_360"	0	1	NA	0	0.89	1
8	0.552134006140328	2	-1	1	30	"2;1"	"id_360"	0	1	NA	0	0.89	1
9	0.94004957744598	2	4	1	34	"2;1"	"id_360"	0	1	NA	0	0.89	1
10	0.713325404819763	2	3	1	37	"2;1"	"id_360"	0	1	NA	0	0.89	1
11	0.893539798594293	2	0	1	37	"2;1"	"id_360"	0	1	NA	0	0.89	1
12	0.594564925935235	2	3	1	40	"2;1"	"id_360"	0	1	NA	0	0.89	1
13	0.5	2	0	1	40	"2;1"	"id_360"	0	1	NA	0	0.89	1
14	0.837862106300349	2	3	1	43	"2;1"	"id_360"	0	1	NA	0	0.89	1
15	1.09964449891059	2	5	1	48	"2;1"	"id_360"	0	1	NA	0	0.89	1
16	0.678981920728463	2	1	1	49	"2;1"	"id_360"	0	1	NA	0	0.89	1
17	1.03031615128176	2	6	1	55	"2;1"	"id_360"	0	1	NA	0	0.89	1
18	1.40991041702912	2	-1	1	54	"2;1"	"id_360"	0	1	NA	0	0.89	1
19	0.5	2	0	1	54	"2;1"	"id_360"	0	1	NA	0	0.89	1
20	1.12233437852964	2	2	1	56	"2;1"	"id_360"	0	1	NA	0	0.89	1
1	0.869623913791712	1	-10	2	-10	"2;1"	"id_360"	0	1	NA	0	0.89	1
2	0.760224170503504	2	1	2	-9	"2;1"	"id_360"	0	1	NA	0	0.89	1
3	0.664289445160747	2	4	2	-5	"2;1"	"id_360"	0	1	NA	0	0.89	1
4	0.942539740916818	2	2	2	-3	"2;1"	"id_360"	0	1	NA	0	0.89	1
5	0.915185784206071	2	-2	2	-5	"2;1"	"id_360"	0	1	NA	0	0.89	1
6	0.950509599653358	2	1	2	-4	"2;1"	"id_360"	0	1	NA	0	0.89	1
7	1.14504010481325	1	-8	2	-12	"2;1"	"id_360"	0	1	NA	0	0.89	1
8	0.722759004327564	2	6	2	-6	"2;1"	"id_360"	0	1	NA	0	0.89	1
9	1.04647323894389	2	2	2	-4	"2;1"	"id_360"	0	1	NA	0	0.89	1
10	1.01776025417121	1	-9	2	-13	"2;1"	"id_360"	0	1	NA	0	0.89	1
11	0.823415927041241	2	4	2	-9	"2;1"	"id_360"	0	1	NA	0	0.89	1
12	0.971095589278609	2	4	2	-5	"2;1"	"id_360"	0	1	NA	0	0.89	1
13	1.03807111464218	2	2	2	-3	"2;1"	"id_360"	0	1	NA	0	0.89	1
14	0.967489270883039	2	4	2	1	"2;1"	"id_360"	0	1	NA	0	0.89	1
15	1.17300125017981	2	6	2	7	"2;1"	"id_360"	0	1	NA	0	0.89	1
16	0.787498263323966	2	3	2	10	"2;1"	"id_360"	0	1	NA	0	0.89	1
17	0.85891339681586	1	6	2	16	"2;1"	"id_360"	0	1	NA	0	0.89	1
18	0.957928796143432	2	4	2	20	"2;1"	"id_360"	0	1	NA	0	0.89	1
19	0.523272988635268	2	2	2	22	"2;1"	"id_360"	0	1	NA	0	0.89	1
20	0.670340520172991	2	7	2	29	"2;1"	"id_360"	0	1	NA	0	0.89	1
21	0.723555110599253	2	6	2	35	"2;1"	"id_360"	0	1	NA	0	0.89	1
22	0.983110813251485	2	6	2	41	"2;1"	"id_360"	0	1	NA	0	0.89	1
23	0.845076831517426	2	1	2	42	"2;1"	"id_360"	0	1	NA	0	0.89	1
24	0.697692662257116	2	7	2	49	"2;1"	"id_360"	0	1	NA	0	0.89	1
25	0.787531362852845	2	1	2	50	"2;1"	"id_360"	0	1	NA	0	0.89	1
1	1.27907319043071	1	12	3	12	"2;1"	"id_360"	0	1	NA	0	0.89	1
2	1.09567505237695	2	4	3	16	"2;1"	"id_360"	0	1	NA	0	0.89	1
3	0.783211293643245	1	4	3	20	"2;1"	"id_360"	0	1	NA	0	0.89	1
4	1.31368098453882	1	-11	3	9	"2;1"	"id_360"	0	1	NA	0	0.89	1
5	0.5	1	-8	3	1	"2;1"	"id_360"	0	1	NA	0	0.89	1
6	0.755738557372004	2	4	3	5	"2;1"	"id_360"	0	1	NA	0	0.89	1
7	0.512173544638326	2	4	3	9	"2;1"	"id_360"	0	1	NA	0	0.89	1
8	1.00654029790036	2	8	3	17	"2;1"	"id_360"	0	1	NA	0	0.89	1
9	1.0433229965715	2	3	3	20	"2;1"	"id_360"	0	1	NA	0	0.89	1
10	0.910536453866101	2	2	3	22	"2;1"	"id_360"	0	1	NA	0	0.89	1
11	0.667957776179049	2	4	3	26	"2;1"	"id_360"	0	1	NA	0	0.89	1
12	0.6552215410675	2	4	3	30	"2;1"	"id_360"	0	1	NA	0	0.89	1
13	0.677321126301535	2	4	3	34	"2;1"	"id_360"	0	1	NA	0	0.89	1
14	0.691882081515884	2	3	3	37	"2;1"	"id_360"	0	1	NA	0	0.89	1
15	0.643059477762638	1	6	3	43	"2;1"	"id_360"	0	1	NA	0	0.89	1
16	1.05654723609826	2	5	3	48	"2;1"	"id_360"	0	1	NA	0	0.89	1
17	1.18650541702034	2	6	3	54	"2;1"	"id_360"	0	1	NA	0	0.89	1
18	0.648195496634149	2	2	3	56	"2;1"	"id_360"	0	1	NA	0	0.89	1
19	0.555536776288985	2	7	3	63	"2;1"	"id_360"	0	1	NA	0	0.89	1
20	0.918042553889889	2	1	3	64	"2;1"	"id_360"	0	1	NA	0	0.89	1
21	0.845910477576433	2	3	3	67	"2;1"	"id_360"	0	1	NA	0	0.89	1
22	0.925818147647579	2	1	3	68	"2;1"	"id_360"	0	1	NA	0	0.89	1
23	0.665345100555921	2	5	3	73	"2;1"	"id_360"	0	1	NA	0	0.89	1
24	0.753891061584453	2	5	3	78	"2;1"	"id_360"	0	1	NA	0	0.89	1
25	1.26370243740264	2	2	3	80	"2;1"	"id_360"	0	1	NA	0	0.89	1
1	0.722443230390483	1	-2	4	-2	"2;1"	"id_360"	0	1	NA	0	0.89	1
2	1.22254274736639	2	-1	4	-3	"2;1"	"id_360"	0	1	NA	0	0.89	1
3	0.5	2	3	4	0	"2;1"	"id_360"	0	1	NA	0	0.89	1
4	0.525434798470187	2	4	4	4	"2;1"	"id_360"	0	1	NA	0	0.89	1
5	1.02454237845832	2	2	4	6	"2;1"	"id_360"	0	1	NA	0	0.89	1
6	1.15245086031684	2	3	4	9	"2;1"	"id_360"	0	1	NA	0	0.89	1
7	0.882194983334823	2	6	4	15	"2;1"	"id_360"	0	1	NA	0	0.89	1
