"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	0.7202595241139	2	1	1	1	"2;1"	"id_064"	100	5	3	0	0.6	3
2	0.598987535452238	2	7	1	8	"2;1"	"id_064"	100	5	3	0	0.6	3
3	0.985397908034153	2	5	1	13	"2;1"	"id_064"	100	5	3	0	0.6	3
4	1.0735736923503	2	3	1	16	"2;1"	"id_064"	100	5	3	0	0.6	3
5	0.507169850012768	2	4	1	20	"2;1"	"id_064"	100	5	3	0	0.6	3
6	1.03152183726432	2	7	1	27	"2;1"	"id_064"	100	5	3	0	0.6	3
7	0.689941831048913	2	6	1	33	"2;1"	"id_064"	100	5	3	0	0.6	3
8	0.698526694430551	2	2	1	35	"2;1"	"id_064"	100	5	3	0	0.6	3
9	0.923243045696055	1	2	1	37	"2;1"	"id_064"	100	5	3	0	0.6	3
10	0.865074957819742	1	3	1	40	"2;1"	"id_064"	100	5	3	0	0.6	3
11	0.773412084119045	2	1	1	41	"2;1"	"id_064"	100	5	3	0	0.6	3
12	1.04883381948768	1	4	1	45	"2;1"	"id_064"	100	5	3	0	0.6	3
13	0.744343352811681	1	4	1	49	"2;1"	"id_064"	100	5	3	0	0.6	3
14	0.859783426794655	2	4	1	53	"2;1"	"id_064"	100	5	3	0	0.6	3
15	0.693445426839095	2	2	1	55	"2;1"	"id_064"	100	5	3	0	0.6	3
16	0.589398046130427	1	4	1	59	"2;1"	"id_064"	100	5	3	0	0.6	3
17	0.781168261166491	1	3	1	62	"2;1"	"id_064"	100	5	3	0	0.6	3
18	0.717664957691825	1	2	1	64	"2;1"	"id_064"	100	5	3	0	0.6	3
19	0.883884561701804	2	0	1	64	"2;1"	"id_064"	100	5	3	0	0.6	3
20	0.619535107176401	1	5	1	69	"2;1"	"id_064"	100	5	3	0	0.6	3
1	0.798776767257744	1	0	2	0	"1;2"	"id_064"	100	5	3	0	0.6	3
2	0.681219965114636	2	-1	2	-1	"1;2"	"id_064"	100	5	3	0	0.6	3
3	1.02946724955484	2	-2	2	-3	"1;2"	"id_064"	100	5	3	0	0.6	3
4	0.767066894230208	2	2	2	-1	"1;2"	"id_064"	100	5	3	0	0.6	3
5	0.744016026586569	2	-6	2	-7	"1;2"	"id_064"	100	5	3	0	0.6	3
6	0.884529068323625	2	-11	2	-18	"1;2"	"id_064"	100	5	3	0	0.6	3
7	0.905462462730658	1	5	2	-13	"1;2"	"id_064"	100	5	3	0	0.6	3
8	0.5	1	-1	2	-14	"1;2"	"id_064"	100	5	3	0	0.6	3
9	0.858771343383566	1	1	2	-13	"1;2"	"id_064"	100	5	3	0	0.6	3
10	0.744831950955195	1	-1	2	-14	"1;2"	"id_064"	100	5	3	0	0.6	3
11	0.796029451252131	1	7	2	-7	"1;2"	"id_064"	100	5	3	0	0.6	3
12	0.585950868433231	1	-3	2	-10	"1;2"	"id_064"	100	5	3	0	0.6	3
13	0.835845172171711	2	6	2	-4	"1;2"	"id_064"	100	5	3	0	0.6	3
14	0.806482242136533	2	-4	2	-8	"1;2"	"id_064"	100	5	3	0	0.6	3
15	0.861479976322594	2	9	2	1	"1;2"	"id_064"	100	5	3	0	0.6	3
16	1.02578012900445	2	6	2	7	"1;2"	"id_064"	100	5	3	0	0.6	3
17	0.511153201397	2	16	2	23	"1;2"	"id_064"	100	5	3	0	0.6	3
18	0.5	2	4	2	27	"1;2"	"id_064"	100	5	3	0	0.6	3
19	0.5	2	3	2	30	"1;2"	"id_064"	100	5	3	0	0.6	3
20	0.889376524809165	2	-2	2	28	"1;2"	"id_064"	100	5	3	0	0.6	3
21	0.829560197668614	2	2	2	30	"1;2"	"id_064"	100	5	3	0	0.6	3
22	1.30702580160637	2	-23	2	7	"1;2"	"id_064"	100	5	3	0	0.6	3
23	0.992368850345761	2	-7	2	0	"1;2"	"id_064"	100	5	3	0	0.6	3
24	0.72377357938825	2	3	2	3	"1;2"	"id_064"	100	5	3	0	0.6	3
25	1.14242408655077	1	10	2	13	"1;2"	"id_064"	100	5	3	0	0.6	3
1	0.671697035455805	2	5	3	5	"2;1"	"id_064"	100	5	3	0	0.6	3
2	0.735437951406519	1	-3	3	2	"2;1"	"id_064"	100	5	3	0	0.6	3
3	1.02929655455827	2	2	3	4	"2;1"	"id_064"	100	5	3	0	0.6	3
4	0.847829746007668	1	-3	3	1	"2;1"	"id_064"	100	5	3	0	0.6	3
5	0.5	1	-8	3	-7	"2;1"	"id_064"	100	5	3	0	0.6	3
6	0.749817502621301	2	1	3	-6	"2;1"	"id_064"	100	5	3	0	0.6	3
7	0.544270927214727	1	10	3	4	"2;1"	"id_064"	100	5	3	0	0.6	3
8	1.03591410410867	2	4	3	8	"2;1"	"id_064"	100	5	3	0	0.6	3
9	0.517147363751615	1	7	3	15	"2;1"	"id_064"	100	5	3	0	0.6	3
10	0.512053529642146	2	6	3	21	"2;1"	"id_064"	100	5	3	0	0.6	3
11	0.5	2	3	3	24	"2;1"	"id_064"	100	5	3	0	0.6	3
12	0.972438733307557	1	25	3	49	"2;1"	"id_064"	100	5	3	0	0.6	3
13	0.783595468061072	2	1	3	50	"2;1"	"id_064"	100	5	3	0	0.6	3
14	0.939046476555649	1	6	3	56	"2;1"	"id_064"	100	5	3	0	0.6	3
15	0.5	1	4	3	60	"2;1"	"id_064"	100	5	3	0	0.6	3
16	0.637084096402521	1	-5	3	55	"2;1"	"id_064"	100	5	3	0	0.6	3
17	0.92901944026968	2	3	3	58	"2;1"	"id_064"	100	5	3	0	0.6	3
18	0.804544446362405	1	3	3	61	"2;1"	"id_064"	100	5	3	0	0.6	3
19	0.773042658033534	1	9	3	70	"2;1"	"id_064"	100	5	3	0	0.6	3
20	0.5	1	-5	3	65	"2;1"	"id_064"	100	5	3	0	0.6	3
21	1.22128144065354	1	8	3	73	"2;1"	"id_064"	100	5	3	0	0.6	3
22	0.778285128007339	1	33	3	106	"2;1"	"id_064"	100	5	3	0	0.6	3
23	0.959212386585701	2	3	3	109	"2;1"	"id_064"	100	5	3	0	0.6	3
24	0.823210591766045	1	5	3	114	"2;1"	"id_064"	100	5	3	0	0.6	3
25	1.03664747198357	1	12	3	126	"2;1"	"id_064"	100	5	3	0	0.6	3
1	0.764058230045409	1	7	4	7	"1;2"	"id_064"	100	5	3	0	0.6	3
2	0.564947367407458	1	5	4	12	"1;2"	"id_064"	100	5	3	0	0.6	3
3	1.02193281552166	2	-14	4	-2	"1;2"	"id_064"	100	5	3	0	0.6	3
4	0.512248975753975	1	1	4	-1	"1;2"	"id_064"	100	5	3	0	0.6	3
5	0.82552591089998	1	6	4	5	"1;2"	"id_064"	100	5	3	0	0.6	3
6	0.529336167064671	1	4	4	9	"1;2"	"id_064"	100	5	3	0	0.6	3
7	0.644543155043735	1	7	4	16	"1;2"	"id_064"	100	5	3	0	0.6	3
8	0.857778978982667	1	7	4	23	"1;2"	"id_064"	100	5	3	0	0.6	3
9	1.02942057434755	2	-2	4	21	"1;2"	"id_064"	100	5	3	0	0.6	3
10	0.910290319441596	1	5	4	26	"1;2"	"id_064"	100	5	3	0	0.6	3
11	1.13947676437936	2	11	4	37	"1;2"	"id_064"	100	5	3	0	0.6	3
12	0.5	1	4	4	41	"1;2"	"id_064"	100	5	3	0	0.6	3
13	0.5	1	4	4	45	"1;2"	"id_064"	100	5	3	0	0.6	3
14	0.985407835054427	2	-5	4	40	"1;2"	"id_064"	100	5	3	0	0.6	3
15	0.554027072571582	2	2	4	42	"1;2"	"id_064"	100	5	3	0	0.6	3
16	0.94754877842197	2	9	4	51	"1;2"	"id_064"	100	5	3	0	0.6	3
17	0.5	2	-9	4	42	"1;2"	"id_064"	100	5	3	0	0.6	3
18	0.957215925421798	2	1	4	43	"1;2"	"id_064"	100	5	3	0	0.6	3
19	1.21775401857121	1	6	4	49	"1;2"	"id_064"	100	5	3	0	0.6	3
20	0.5	2	9	4	58	"1;2"	"id_064"	100	5	3	0	0.6	3
21	0.764722502765624	2	11	4	69	"1;2"	"id_064"	100	5	3	0	0.6	3
22	0.75063855274986	2	3	4	72	"1;2"	"id_064"	100	5	3	0	0.6	3
23	0.819139327921485	2	0	4	72	"1;2"	"id_064"	100	5	3	0	0.6	3
24	0.837206713625866	2	5	4	77	"1;2"	"id_064"	100	5	3	0	0.6	3
25	1.03939119853004	1	6	4	83	"1;2"	"id_064"	100	5	3	0	0.6	3
1	0.5	1	7	5	7	"2;1"	"id_064"	100	5	3	0	0.6	3
2	0.944999259498771	2	5	5	12	"2;1"	"id_064"	100	5	3	0	0.6	3
3	0.698272218473055	1	10	5	22	"2;1"	"id_064"	100	5	3	0	0.6	3
4	1.0852354495313	1	-11	5	11	"2;1"	"id_064"	100	5	3	0	0.6	3
5	0.939927944445413	2	6	5	17	"2;1"	"id_064"	100	5	3	0	0.6	3
6	1.13737580275952	1	-2	5	15	"2;1"	"id_064"	100	5	3	0	0.6	3
7	1.43888128714729	1	6	5	21	"2;1"	"id_064"	100	5	3	0	0.6	3
8	0.5	1	2	5	23	"2;1"	"id_064"	100	5	3	0	0.6	3
9	1.0620481666595	2	-1	5	22	"2;1"	"id_064"	100	5	3	0	0.6	3
10	0.943660617683378	1	2	5	24	"2;1"	"id_064"	100	5	3	0	0.6	3
11	0.766207094130554	2	6	5	30	"2;1"	"id_064"	100	5	3	0	0.6	3
12	0.5	2	1	5	31	"2;1"	"id_064"	100	5	3	0	0.6	3
13	0.588364477517519	1	3	5	34	"2;1"	"id_064"	100	5	3	0	0.6	3
14	1.10030267089428	1	15	5	49	"2;1"	"id_064"	100	5	3	0	0.6	3
15	1.20151839457973	1	-18	5	31	"2;1"	"id_064"	100	5	3	0	0.6	3
16	0.966481012423717	2	3	5	34	"2;1"	"id_064"	100	5	3	0	0.6	3
17	1.18155603600078	1	2	5	36	"2;1"	"id_064"	100	5	3	0	0.6	3
18	0.87636835943273	1	-6	5	30	"2;1"	"id_064"	100	5	3	0	0.6	3
19	0.658803678845939	1	9	5	39	"2;1"	"id_064"	100	5	3	0	0.6	3
20	1.19309367957712	2	3	5	42	"2;1"	"id_064"	100	5	3	0	0.6	3
21	0.849076017585043	1	1	5	43	"2;1"	"id_064"	100	5	3	0	0.6	3
22	0.871876874189015	1	4	5	47	"2;1"	"id_064"	100	5	3	0	0.6	3
23	0.89261453283193	1	-7	5	40	"2;1"	"id_064"	100	5	3	0	0.6	3
24	0.73039818124666	1	9	5	49	"2;1"	"id_064"	100	5	3	0	0.6	3
25	0.895857448674138	1	-13	5	36	"2;1"	"id_064"	100	5	3	0	0.6	3
1	0.810980863678691	2	14	6	14	"1;2"	"id_064"	100	5	3	0	0.6	3
2	0.599635963462804	2	27	6	41	"1;2"	"id_064"	100	5	3	0	0.6	3
3	0.597972041732447	1	7	6	48	"1;2"	"id_064"	100	5	3	0	0.6	3
4	0.5	2	8	6	56	"1;2"	"id_064"	100	5	3	0	0.6	3
5	0.5	2	-7	6	49	"1;2"	"id_064"	100	5	3	0	0.6	3
6	0.5	1	3	6	52	"1;2"	"id_064"	100	5	3	0	0.6	3
7	0.665473400667553	2	6	6	58	"1;2"	"id_064"	100	5	3	0	0.6	3
8	0.752805700809513	2	6	6	64	"1;2"	"id_064"	100	5	3	0	0.6	3
9	0.5	2	3	6	67	"1;2"	"id_064"	100	5	3	0	0.6	3
10	0.981110525403374	1	6	6	73	"1;2"	"id_064"	100	5	3	0	0.6	3
11	1.17287401008488	1	3	6	76	"1;2"	"id_064"	100	5	3	0	0.6	3
12	0.5	1	2	6	78	"1;2"	"id_064"	100	5	3	0	0.6	3
13	0.632308728564475	1	4	6	82	"1;2"	"id_064"	100	5	3	0	0.6	3
14	0.982589579009038	1	4	6	86	"1;2"	"id_064"	100	5	3	0	0.6	3
15	1.01114912533509	2	4	6	90	"1;2"	"id_064"	100	5	3	0	0.6	3
16	0.652902891964017	1	1	6	91	"1;2"	"id_064"	100	5	3	0	0.6	3
17	0.791551450640513	2	20	6	111	"1;2"	"id_064"	100	5	3	0	0.6	3
18	1.04036775620664	1	5	6	116	"1;2"	"id_064"	100	5	3	0	0.6	3
19	0.78919321929821	2	-2	6	114	"1;2"	"id_064"	100	5	3	0	0.6	3
20	0.577710623354449	1	7	6	121	"1;2"	"id_064"	100	5	3	0	0.6	3
21	0.510356109543571	1	4	6	125	"1;2"	"id_064"	100	5	3	0	0.6	3
22	0.681805972158012	1	3	6	128	"1;2"	"id_064"	100	5	3	0	0.6	3
23	0.756114330475386	1	2	6	130	"1;2"	"id_064"	100	5	3	0	0.6	3
24	1.04036972538752	2	-6	6	124	"1;2"	"id_064"	100	5	3	0	0.6	3
25	0.934994487132814	1	4	6	128	"1;2"	"id_064"	100	5	3	0	0.6	3
1	1.28464052321968	1	5	7	5	"1;2"	"id_064"	100	5	3	0	0.6	3
2	0.777784586358154	1	4	7	9	"1;2"	"id_064"	100	5	3	0	0.6	3
3	0.5	2	3	7	12	"1;2"	"id_064"	100	5	3	0	0.6	3
4	0.5	2	18	7	30	"1;2"	"id_064"	100	5	3	0	0.6	3
5	0.947119752280274	2	17	7	47	"1;2"	"id_064"	100	5	3	0	0.6	3
6	0.603807216718984	2	-11	7	36	"1;2"	"id_064"	100	5	3	0	0.6	3
7	0.585952293648288	2	-1	7	35	"1;2"	"id_064"	100	5	3	0	0.6	3
8	0.506153630826864	2	0	7	35	"1;2"	"id_064"	100	5	3	0	0.6	3
9	1.37430905550461	2	-1	7	34	"1;2"	"id_064"	100	5	3	0	0.6	3
10	1.04010659193879	2	2	7	36	"1;2"	"id_064"	100	5	3	0	0.6	3
11	1.18354807392145	2	-5	7	31	"1;2"	"id_064"	100	5	3	0	0.6	3
12	0.541875968015497	2	7	7	38	"1;2"	"id_064"	100	5	3	0	0.6	3
13	1.12628777594061	2	9	7	47	"1;2"	"id_064"	100	5	3	0	0.6	3
14	0.596016762214499	2	-6	7	41	"1;2"	"id_064"	100	5	3	0	0.6	3
15	0.5	1	4	7	45	"1;2"	"id_064"	100	5	3	0	0.6	3
16	0.522161438293283	1	7	7	52	"1;2"	"id_064"	100	5	3	0	0.6	3
17	0.689897947075292	2	1	7	53	"1;2"	"id_064"	100	5	3	0	0.6	3
18	0.847700388895597	1	-1	7	52	"1;2"	"id_064"	100	5	3	0	0.6	3
19	0.5	2	7	7	59	"1;2"	"id_064"	100	5	3	0	0.6	3
20	0.515110287690314	2	17	7	76	"1;2"	"id_064"	100	5	3	0	0.6	3
21	0.8813001120118	2	4	7	80	"1;2"	"id_064"	100	5	3	0	0.6	3
22	0.880119189463683	2	8	7	88	"1;2"	"id_064"	100	5	3	0	0.6	3
23	0.838423941790689	2	3	7	91	"1;2"	"id_064"	100	5	3	0	0.6	3
24	0.954294634979377	1	0	7	91	"1;2"	"id_064"	100	5	3	0	0.6	3
25	0.906543911705793	1	-1	7	90	"1;2"	"id_064"	100	5	3	0	0.6	3
1	1.11311215348455	1	7	8	7	"2;1"	"id_064"	100	5	3	0	0.6	3
2	0.682372072512604	1	35	8	42	"2;1"	"id_064"	100	5	3	0	0.6	3
3	0.839800739439088	1	1	8	43	"2;1"	"id_064"	100	5	3	0	0.6	3
4	0.983837695687817	2	1	8	44	"2;1"	"id_064"	100	5	3	0	0.6	3
5	0.790574011419629	1	1	8	45	"2;1"	"id_064"	100	5	3	0	0.6	3
6	0.651079212566747	1	-4	8	41	"2;1"	"id_064"	100	5	3	0	0.6	3
7	0.960685336322201	1	7	8	48	"2;1"	"id_064"	100	5	3	0	0.6	3
8	0.5	1	-6	8	42	"2;1"	"id_064"	100	5	3	0	0.6	3
9	0.877249509984449	1	-14	8	28	"2;1"	"id_064"	100	5	3	0	0.6	3
10	1.13892548744931	1	-4	8	24	"2;1"	"id_064"	100	5	3	0	0.6	3
11	0.526521482314832	1	4	8	28	"2;1"	"id_064"	100	5	3	0	0.6	3
12	1.28219667246386	1	-14	8	14	"2;1"	"id_064"	100	5	3	0	0.6	3
13	0.996885567125688	1	-3	8	11	"2;1"	"id_064"	100	5	3	0	0.6	3
14	1.20517078358957	1	-13	8	-2	"2;1"	"id_064"	100	5	3	0	0.6	3
15	0.735354185110255	1	2	8	0	"2;1"	"id_064"	100	5	3	0	0.6	3
16	1.2212093241726	2	0	8	0	"2;1"	"id_064"	100	5	3	0	0.6	3
17	0.807925162358263	1	15	8	15	"2;1"	"id_064"	100	5	3	0	0.6	3
18	0.85168158474041	1	-4	8	11	"2;1"	"id_064"	100	5	3	0	0.6	3
19	1.2294485884537	1	-1	8	10	"2;1"	"id_064"	100	5	3	0	0.6	3
20	0.775475597788466	1	7	8	17	"2;1"	"id_064"	100	5	3	0	0.6	3
21	1.14216588166376	2	-2	8	15	"2;1"	"id_064"	100	5	3	0	0.6	3
22	1.00343460297594	2	7	8	22	"2;1"	"id_064"	100	5	3	0	0.6	3
23	0.549866240363336	1	9	8	31	"2;1"	"id_064"	100	5	3	0	0.6	3
24	0.829107601338651	1	-5	8	26	"2;1"	"id_064"	100	5	3	0	0.6	3
25	0.850037623819213	2	4	8	30	"2;1"	"id_064"	100	5	3	0	0.6	3
1	0.78887278651421	1	6	9	6	"1;2"	"id_064"	100	5	3	0	0.6	3
2	0.502492445666559	1	4	9	10	"1;2"	"id_064"	100	5	3	0	0.6	3
3	0.841638173284146	2	-1	9	9	"1;2"	"id_064"	100	5	3	0	0.6	3
4	0.764475033282916	1	5	9	14	"1;2"	"id_064"	100	5	3	0	0.6	3
5	0.866290614573581	1	8	9	22	"1;2"	"id_064"	100	5	3	0	0.6	3
6	1.03878747994157	1	7	9	29	"1;2"	"id_064"	100	5	3	0	0.6	3
7	0.5	2	13	9	42	"1;2"	"id_064"	100	5	3	0	0.6	3
8	0.895043359981112	2	-8	9	34	"1;2"	"id_064"	100	5	3	0	0.6	3
9	0.589878500053544	2	14	9	48	"1;2"	"id_064"	100	5	3	0	0.6	3
10	1.28453272309069	1	3	9	51	"1;2"	"id_064"	100	5	3	0	0.6	3
11	0.844711050861832	1	3	9	54	"1;2"	"id_064"	100	5	3	0	0.6	3
12	0.820918692289431	1	5	9	59	"1;2"	"id_064"	100	5	3	0	0.6	3
13	0.5	1	2	9	61	"1;2"	"id_064"	100	5	3	0	0.6	3
14	0.5	2	4	9	65	"1;2"	"id_064"	100	5	3	0	0.6	3
15	1.06184112095107	2	3	9	68	"1;2"	"id_064"	100	5	3	0	0.6	3
16	1.19541768787807	2	32	9	100	"1;2"	"id_064"	100	5	3	0	0.6	3
17	0.861831779861287	1	4	9	104	"1;2"	"id_064"	100	5	3	0	0.6	3
18	0.816303048652837	1	7	9	111	"1;2"	"id_064"	100	5	3	0	0.6	3
19	0.823737600234658	1	1	9	112	"1;2"	"id_064"	100	5	3	0	0.6	3
20	1.12401066542471	1	8	9	120	"1;2"	"id_064"	100	5	3	0	0.6	3
21	0.940224958687978	1	3	9	123	"1;2"	"id_064"	100	5	3	0	0.6	3
22	0.802320169338512	1	4	9	127	"1;2"	"id_064"	100	5	3	0	0.6	3
23	0.833977178619645	1	5	9	132	"1;2"	"id_064"	100	5	3	0	0.6	3
24	0.607941725952878	1	6	9	138	"1;2"	"id_064"	100	5	3	0	0.6	3
25	0.746158258719479	2	6	9	144	"1;2"	"id_064"	100	5	3	0	0.6	3
1	0.623782745099688	2	6	10	6	"2;1"	"id_064"	100	5	3	0	0.6	3
2	0.779621350776407	2	4	10	10	"2;1"	"id_064"	100	5	3	0	0.6	3
3	0.634038123344934	2	6	10	16	"2;1"	"id_064"	100	5	3	0	0.6	3
4	1.02304871113191	2	7	10	23	"2;1"	"id_064"	100	5	3	0	0.6	3
5	0.998656579482483	2	1	10	24	"2;1"	"id_064"	100	5	3	0	0.6	3
6	0.813155548327582	2	5	10	29	"2;1"	"id_064"	100	5	3	0	0.6	3
7	1.05885035651361	2	5	10	34	"2;1"	"id_064"	100	5	3	0	0.6	3
8	0.557213062425281	2	3	10	37	"2;1"	"id_064"	100	5	3	0	0.6	3
9	0.629633893254696	1	5	10	42	"2;1"	"id_064"	100	5	3	0	0.6	3
10	1.0085061691818	2	2	10	44	"2;1"	"id_064"	100	5	3	0	0.6	3
11	0.790023660222156	1	-2	10	42	"2;1"	"id_064"	100	5	3	0	0.6	3
12	0.959441140723891	2	5	10	47	"2;1"	"id_064"	100	5	3	0	0.6	3
13	0.841397706278755	2	2	10	49	"2;1"	"id_064"	100	5	3	0	0.6	3
14	0.64922358064324	2	0	10	49	"2;1"	"id_064"	100	5	3	0	0.6	3
15	0.628922654745774	1	-11	10	38	"2;1"	"id_064"	100	5	3	0	0.6	3
16	0.805978959606029	2	2	10	40	"2;1"	"id_064"	100	5	3	0	0.6	3
17	0.5	1	6	10	46	"2;1"	"id_064"	100	5	3	0	0.6	3
18	0.819276637568021	2	2	10	48	"2;1"	"id_064"	100	5	3	0	0.6	3
19	0.974673253270495	1	4	10	52	"2;1"	"id_064"	100	5	3	0	0.6	3
20	1.16517827436873	1	-6	10	46	"2;1"	"id_064"	100	5	3	0	0.6	3
21	1.05278378366868	1	9	10	55	"2;1"	"id_064"	100	5	3	0	0.6	3
22	0.632297834913463	1	-1	10	54	"2;1"	"id_064"	100	5	3	0	0.6	3
23	0.89063846515614	1	13	10	67	"2;1"	"id_064"	100	5	3	0	0.6	3
24	0.719298491619461	1	22	10	89	"2;1"	"id_064"	100	5	3	0	0.6	3
25	0.838999049440417	2	6	10	95	"2;1"	"id_064"	100	5	3	0	0.6	3
1	0.536657443800991	1	5	11	5	"1;2"	"id_064"	100	5	3	0	0.6	3
2	0.537585940914342	1	2	11	7	"1;2"	"id_064"	100	5	3	0	0.6	3
3	0.609179485832006	2	-8	11	-1	"1;2"	"id_064"	100	5	3	0	0.6	3
4	0.5	1	7	11	6	"1;2"	"id_064"	100	5	3	0	0.6	3
5	0.972285407554126	1	2	11	8	"1;2"	"id_064"	100	5	3	0	0.6	3
6	0.860863644983121	1	6	11	14	"1;2"	"id_064"	100	5	3	0	0.6	3
7	0.5	1	4	11	18	"1;2"	"id_064"	100	5	3	0	0.6	3
8	0.617402382717328	1	5	11	23	"1;2"	"id_064"	100	5	3	0	0.6	3
9	0.627828698513238	1	-1	11	22	"1;2"	"id_064"	100	5	3	0	0.6	3
10	0.719446934548827	1	4	11	26	"1;2"	"id_064"	100	5	3	0	0.6	3
11	0.748808070336202	1	2	11	28	"1;2"	"id_064"	100	5	3	0	0.6	3
12	0.684989596610646	1	3	11	31	"1;2"	"id_064"	100	5	3	0	0.6	3
13	1.13131281189287	1	5	11	36	"1;2"	"id_064"	100	5	3	0	0.6	3
14	1.1878106179953	1	1	11	37	"1;2"	"id_064"	100	5	3	0	0.6	3
15	1.16278091435152	1	5	11	42	"1;2"	"id_064"	100	5	3	0	0.6	3
16	0.761482783781589	1	5	11	47	"1;2"	"id_064"	100	5	3	0	0.6	3
17	0.965959615101535	1	0	11	47	"1;2"	"id_064"	100	5	3	0	0.6	3
18	0.815894949094128	1	3	11	50	"1;2"	"id_064"	100	5	3	0	0.6	3
19	0.821398490562103	1	4	11	54	"1;2"	"id_064"	100	5	3	0	0.6	3
20	0.689120607326522	1	7	11	61	"1;2"	"id_064"	100	5	3	0	0.6	3
21	0.76588743400713	1	5	11	66	"1;2"	"id_064"	100	5	3	0	0.6	3
22	0.660798242088375	1	0	11	66	"1;2"	"id_064"	100	5	3	0	0.6	3
23	0.924134292728189	2	7	11	73	"1;2"	"id_064"	100	5	3	0	0.6	3
