"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	0.867084309624289	2	1	1	1	"2;1"	"id_137"	0	3	NA	0	0.72	1
2	0.574725914011261	2	2	1	3	"2;1"	"id_137"	0	3	NA	0	0.72	1
3	1.12890113029019	2	2	1	5	"2;1"	"id_137"	0	3	NA	0	0.72	1
4	0.970380165519434	2	3	1	8	"2;1"	"id_137"	0	3	NA	0	0.72	1
5	1.08037446700277	2	4	1	12	"2;1"	"id_137"	0	3	NA	0	0.72	1
6	0.773522625346357	2	2	1	14	"2;1"	"id_137"	0	3	NA	0	0.72	1
7	0.506570602145672	2	2	1	16	"2;1"	"id_137"	0	3	NA	0	0.72	1
8	0.811637153662019	2	5	1	21	"2;1"	"id_137"	0	3	NA	0	0.72	1
9	1.04617162453858	2	3	1	24	"2;1"	"id_137"	0	3	NA	0	0.72	1
10	0.638761772146127	2	1	1	25	"2;1"	"id_137"	0	3	NA	0	0.72	1
11	0.501079003737998	2	5	1	30	"2;1"	"id_137"	0	3	NA	0	0.72	1
12	0.617502534224199	2	6	1	36	"2;1"	"id_137"	0	3	NA	0	0.72	1
13	0.5	2	6	1	42	"2;1"	"id_137"	0	3	NA	0	0.72	1
14	0.971231326563071	2	5	1	47	"2;1"	"id_137"	0	3	NA	0	0.72	1
15	0.630067878851786	2	6	1	53	"2;1"	"id_137"	0	3	NA	0	0.72	1
16	0.5	2	4	1	57	"2;1"	"id_137"	0	3	NA	0	0.72	1
17	0.832804371136924	2	2	1	59	"2;1"	"id_137"	0	3	NA	0	0.72	1
18	0.637350005862583	1	3	1	62	"2;1"	"id_137"	0	3	NA	0	0.72	1
19	0.683050761153752	2	2	1	64	"2;1"	"id_137"	0	3	NA	0	0.72	1
20	1.37606045806299	2	5	1	69	"2;1"	"id_137"	0	3	NA	0	0.72	1
1	1.42539387219748	2	9	2	9	"1;2"	"id_137"	0	3	NA	0	0.72	1
2	0.645973913857242	2	-2	2	7	"1;2"	"id_137"	0	3	NA	0	0.72	1
3	0.5	2	-7	2	0	"1;2"	"id_137"	0	3	NA	0	0.72	1
4	0.814298298489775	1	1	2	1	"1;2"	"id_137"	0	3	NA	0	0.72	1
5	0.5	1	6	2	7	"1;2"	"id_137"	0	3	NA	0	0.72	1
6	1.07254640528706	2	-5	2	2	"1;2"	"id_137"	0	3	NA	0	0.72	1
7	0.960455965799852	1	11	2	13	"1;2"	"id_137"	0	3	NA	0	0.72	1
8	0.896713357334836	2	3	2	16	"1;2"	"id_137"	0	3	NA	0	0.72	1
9	0.753657998858061	1	5	2	21	"1;2"	"id_137"	0	3	NA	0	0.72	1
10	0.654208649362776	1	2	2	23	"1;2"	"id_137"	0	3	NA	0	0.72	1
11	1.08631903828203	1	5	2	28	"1;2"	"id_137"	0	3	NA	0	0.72	1
12	0.688048604700438	1	5	2	33	"1;2"	"id_137"	0	3	NA	0	0.72	1
13	0.839560444640935	1	1	2	34	"1;2"	"id_137"	0	3	NA	0	0.72	1
14	0.862881560701931	1	4	2	38	"1;2"	"id_137"	0	3	NA	0	0.72	1
15	0.843519677476253	1	2	2	40	"1;2"	"id_137"	0	3	NA	0	0.72	1
16	0.837691862748255	1	5	2	45	"1;2"	"id_137"	0	3	NA	0	0.72	1
17	0.5	1	1	2	46	"1;2"	"id_137"	0	3	NA	0	0.72	1
18	0.72985583441723	1	-2	2	44	"1;2"	"id_137"	0	3	NA	0	0.72	1
19	1.05528362597985	1	3	2	47	"1;2"	"id_137"	0	3	NA	0	0.72	1
20	0.67133405473542	1	1	2	48	"1;2"	"id_137"	0	3	NA	0	0.72	1
21	0.660548192612654	1	0	2	48	"1;2"	"id_137"	0	3	NA	0	0.72	1
22	1.2409723301037	1	6	2	54	"1;2"	"id_137"	0	3	NA	0	0.72	1
23	1.08449177055434	1	6	2	60	"1;2"	"id_137"	0	3	NA	0	0.72	1
24	0.72974377251384	1	0	2	60	"1;2"	"id_137"	0	3	NA	0	0.72	1
25	0.843568597902057	1	4	2	64	"1;2"	"id_137"	0	3	NA	0	0.72	1
1	0.885044323119176	2	-1	3	-1	"2;1"	"id_137"	0	3	NA	0	0.72	1
2	0.931556150824253	1	10	3	9	"2;1"	"id_137"	0	3	NA	0	0.72	1
3	0.921654746650112	1	-8	3	1	"2;1"	"id_137"	0	3	NA	0	0.72	1
4	0.85652828553791	1	4	3	5	"2;1"	"id_137"	0	3	NA	0	0.72	1
5	0.74248235011931	1	10	3	15	"2;1"	"id_137"	0	3	NA	0	0.72	1
6	1.10432041094319	1	10	3	25	"2;1"	"id_137"	0	3	NA	0	0.72	1
7	0.827611196640373	1	-8	3	17	"2;1"	"id_137"	0	3	NA	0	0.72	1
8	0.790505792308596	1	24	3	41	"2;1"	"id_137"	0	3	NA	0	0.72	1
9	1.29472240674269	1	-1	3	40	"2;1"	"id_137"	0	3	NA	0	0.72	1
10	0.5	1	3	3	43	"2;1"	"id_137"	0	3	NA	0	0.72	1
11	0.5	1	-7	3	36	"2;1"	"id_137"	0	3	NA	0	0.72	1
12	0.959702147315213	1	0	3	36	"2;1"	"id_137"	0	3	NA	0	0.72	1
13	0.679593635622282	1	1	3	37	"2;1"	"id_137"	0	3	NA	0	0.72	1
14	0.806061256469089	1	-6	3	31	"2;1"	"id_137"	0	3	NA	0	0.72	1
15	0.826166555262947	1	4	3	35	"2;1"	"id_137"	0	3	NA	0	0.72	1
16	0.5	1	8	3	43	"2;1"	"id_137"	0	3	NA	0	0.72	1
17	1.08396040951016	1	-10	3	33	"2;1"	"id_137"	0	3	NA	0	0.72	1
18	0.5	1	-7	3	26	"2;1"	"id_137"	0	3	NA	0	0.72	1
19	0.5	2	0	3	26	"2;1"	"id_137"	0	3	NA	0	0.72	1
20	0.82930148104987	2	1	3	27	"2;1"	"id_137"	0	3	NA	0	0.72	1
21	0.808714747082222	2	4	3	31	"2;1"	"id_137"	0	3	NA	0	0.72	1
22	0.622508985364982	2	-2	3	29	"2;1"	"id_137"	0	3	NA	0	0.72	1
23	0.503010423566712	2	2	3	31	"2;1"	"id_137"	0	3	NA	0	0.72	1
24	1.10472484508834	2	2	3	33	"2;1"	"id_137"	0	3	NA	0	0.72	1
25	1.17163765181295	2	7	3	40	"2;1"	"id_137"	0	3	NA	0	0.72	1
1	0.941265070620928	1	0	4	0	"1;2"	"id_137"	0	3	NA	0	0.72	1
2	0.909451475964042	2	7	4	7	"1;2"	"id_137"	0	3	NA	0	0.72	1
3	0.894122188739249	2	10	4	17	"1;2"	"id_137"	0	3	NA	0	0.72	1
4	0.762437397420199	2	-2	4	15	"1;2"	"id_137"	0	3	NA	0	0.72	1
5	1.33896195002145	2	-1	4	14	"1;2"	"id_137"	0	3	NA	0	0.72	1
6	1.14848381420753	2	13	4	27	"1;2"	"id_137"	0	3	NA	0	0.72	1
7	0.880600207688017	1	4	4	31	"1;2"	"id_137"	0	3	NA	0	0.72	1
8	0.789735054739654	2	-3	4	28	"1;2"	"id_137"	0	3	NA	0	0.72	1
9	0.766991881984775	2	4	4	32	"1;2"	"id_137"	0	3	NA	0	0.72	1
10	0.79958442667439	2	-3	4	29	"1;2"	"id_137"	0	3	NA	0	0.72	1
11	1.00331050957865	1	6	4	35	"1;2"	"id_137"	0	3	NA	0	0.72	1
12	0.5	2	5	4	40	"1;2"	"id_137"	0	3	NA	0	0.72	1
13	0.61154194958833	2	5	4	45	"1;2"	"id_137"	0	3	NA	0	0.72	1
14	0.520577347981342	2	14	4	59	"1;2"	"id_137"	0	3	NA	0	0.72	1
15	1.07215176345949	2	-1	4	58	"1;2"	"id_137"	0	3	NA	0	0.72	1
16	1.0624253440717	2	8	4	66	"1;2"	"id_137"	0	3	NA	0	0.72	1
17	1.00428974924106	1	2	4	68	"1;2"	"id_137"	0	3	NA	0	0.72	1
18	0.985362486068277	2	-9	4	59	"1;2"	"id_137"	0	3	NA	0	0.72	1
19	0.579992309716169	2	7	4	66	"1;2"	"id_137"	0	3	NA	0	0.72	1
20	0.812122842841247	2	18	4	84	"1;2"	"id_137"	0	3	NA	0	0.72	1
21	0.5	2	-5	4	79	"1;2"	"id_137"	0	3	NA	0	0.72	1
22	0.741344297193959	2	26	4	105	"1;2"	"id_137"	0	3	NA	0	0.72	1
23	0.920721514706753	1	1	4	106	"1;2"	"id_137"	0	3	NA	0	0.72	1
24	0.814539272924402	1	7	4	113	"1;2"	"id_137"	0	3	NA	0	0.72	1
25	1.09710028809374	2	6	4	119	"1;2"	"id_137"	0	3	NA	0	0.72	1
1	0.5	2	3	5	3	"2;1"	"id_137"	0	3	NA	0	0.72	1
2	0.963027881071211	2	-2	5	1	"2;1"	"id_137"	0	3	NA	0	0.72	1
3	0.749320525016108	2	5	5	6	"2;1"	"id_137"	0	3	NA	0	0.72	1
4	0.88747845517742	2	6	5	12	"2;1"	"id_137"	0	3	NA	0	0.72	1
5	0.506386263064034	2	3	5	15	"2;1"	"id_137"	0	3	NA	0	0.72	1
6	0.652524259462052	1	10	5	25	"2;1"	"id_137"	0	3	NA	0	0.72	1
7	0.790129228339778	2	5	5	30	"2;1"	"id_137"	0	3	NA	0	0.72	1
8	0.848827717171783	2	4	5	34	"2;1"	"id_137"	0	3	NA	0	0.72	1
9	0.676534065389998	2	4	5	38	"2;1"	"id_137"	0	3	NA	0	0.72	1
10	1.00219283905113	1	1	5	39	"2;1"	"id_137"	0	3	NA	0	0.72	1
11	1.07529349390859	1	-12	5	27	"2;1"	"id_137"	0	3	NA	0	0.72	1
12	1.18061670958948	2	0	5	27	"2;1"	"id_137"	0	3	NA	0	0.72	1
13	1.26333763049962	2	3	5	30	"2;1"	"id_137"	0	3	NA	0	0.72	1
14	0.5	2	-1	5	29	"2;1"	"id_137"	0	3	NA	0	0.72	1
15	0.746667175364058	2	7	5	36	"2;1"	"id_137"	0	3	NA	0	0.72	1
16	1.18912964305198	1	17	5	53	"2;1"	"id_137"	0	3	NA	0	0.72	1
17	0.657376300885748	2	2	5	55	"2;1"	"id_137"	0	3	NA	0	0.72	1
18	0.9890939124351	2	1	5	56	"2;1"	"id_137"	0	3	NA	0	0.72	1
19	1.11770060899594	1	2	5	58	"2;1"	"id_137"	0	3	NA	0	0.72	1
20	0.943397084962787	2	1	5	59	"2;1"	"id_137"	0	3	NA	0	0.72	1
21	1.30401134630471	2	4	5	63	"2;1"	"id_137"	0	3	NA	0	0.72	1
22	0.956671597809746	1	5	5	68	"2;1"	"id_137"	0	3	NA	0	0.72	1
23	0.882404631950057	2	2	5	70	"2;1"	"id_137"	0	3	NA	0	0.72	1
24	0.5	2	1	5	71	"2;1"	"id_137"	0	3	NA	0	0.72	1
25	1.36616414566571	2	2	5	73	"2;1"	"id_137"	0	3	NA	0	0.72	1
1	0.578087846127195	1	6	6	6	"1;2"	"id_137"	0	3	NA	0	0.72	1
2	0.5	1	6	6	12	"1;2"	"id_137"	0	3	NA	0	0.72	1
3	1.21358664741904	1	3	6	15	"1;2"	"id_137"	0	3	NA	0	0.72	1
4	0.5	1	-5	6	10	"1;2"	"id_137"	0	3	NA	0	0.72	1
5	0.921290897689695	2	7	6	17	"1;2"	"id_137"	0	3	NA	0	0.72	1
6	0.848365151342736	2	-2	6	15	"1;2"	"id_137"	0	3	NA	0	0.72	1
7	0.5	1	3	6	18	"1;2"	"id_137"	0	3	NA	0	0.72	1
8	0.876484758158814	1	5	6	23	"1;2"	"id_137"	0	3	NA	0	0.72	1
9	0.867390660159308	1	1	6	24	"1;2"	"id_137"	0	3	NA	0	0.72	1
10	0.5	1	5	6	29	"1;2"	"id_137"	0	3	NA	0	0.72	1
11	0.765858415507153	1	6	6	35	"1;2"	"id_137"	0	3	NA	0	0.72	1
12	0.646045033485197	1	2	6	37	"1;2"	"id_137"	0	3	NA	0	0.72	1
13	1.40885158414192	1	2	6	39	"1;2"	"id_137"	0	3	NA	0	0.72	1
14	0.9474506476658	2	4	6	43	"1;2"	"id_137"	0	3	NA	0	0.72	1
15	1.24289695152643	1	3	6	46	"1;2"	"id_137"	0	3	NA	0	0.72	1
16	0.5	1	3	6	49	"1;2"	"id_137"	0	3	NA	0	0.72	1
17	0.890800390725139	1	0	6	49	"1;2"	"id_137"	0	3	NA	0	0.72	1
18	0.5	1	6	6	55	"1;2"	"id_137"	0	3	NA	0	0.72	1
19	0.838916383103475	1	2	6	57	"1;2"	"id_137"	0	3	NA	0	0.72	1
20	0.579454043386077	1	9	6	66	"1;2"	"id_137"	0	3	NA	0	0.72	1
21	0.891215058331015	1	3	6	69	"1;2"	"id_137"	0	3	NA	0	0.72	1
22	0.977439338851167	1	3	6	72	"1;2"	"id_137"	0	3	NA	0	0.72	1
23	1.03885412358547	1	3	6	75	"1;2"	"id_137"	0	3	NA	0	0.72	1
24	0.5	1	0	6	75	"1;2"	"id_137"	0	3	NA	0	0.72	1
25	0.66845721693587	1	3	6	78	"1;2"	"id_137"	0	3	NA	0	0.72	1
1	1.18846172488723	2	3	7	3	"2;1"	"id_137"	0	3	NA	0	0.72	1
2	0.5	2	4	7	7	"2;1"	"id_137"	0	3	NA	0	0.72	1
3	0.552858181263632	2	1	7	8	"2;1"	"id_137"	0	3	NA	0	0.72	1
4	0.930253438914028	1	7	7	15	"2;1"	"id_137"	0	3	NA	0	0.72	1
5	0.765384634097729	2	4	7	19	"2;1"	"id_137"	0	3	NA	0	0.72	1
6	0.793320599499042	2	-1	7	18	"2;1"	"id_137"	0	3	NA	0	0.72	1
7	0.63586667860556	1	17	7	35	"2;1"	"id_137"	0	3	NA	0	0.72	1
8	1.1357681993592	1	4	7	39	"2;1"	"id_137"	0	3	NA	0	0.72	1
9	0.903038331151682	1	-21	7	18	"2;1"	"id_137"	0	3	NA	0	0.72	1
10	1.04572325548298	2	4	7	22	"2;1"	"id_137"	0	3	NA	0	0.72	1
11	0.764316786292909	1	20	7	42	"2;1"	"id_137"	0	3	NA	0	0.72	1
12	1.08900944096775	1	14	7	56	"2;1"	"id_137"	0	3	NA	0	0.72	1
13	0.56977781408061	1	18	7	74	"2;1"	"id_137"	0	3	NA	0	0.72	1
14	0.526861707962176	1	14	7	88	"2;1"	"id_137"	0	3	NA	0	0.72	1
15	0.892930564618664	1	1	7	89	"2;1"	"id_137"	0	3	NA	0	0.72	1
16	0.835788249998607	1	-12	7	77	"2;1"	"id_137"	0	3	NA	0	0.72	1
17	1.08444397787219	2	1	7	78	"2;1"	"id_137"	0	3	NA	0	0.72	1
18	1.13904449376532	1	13	7	91	"2;1"	"id_137"	0	3	NA	0	0.72	1
19	0.646322588496966	1	14	7	105	"2;1"	"id_137"	0	3	NA	0	0.72	1
20	0.951947849480138	1	12	7	117	"2;1"	"id_137"	0	3	NA	0	0.72	1
21	0.618453917205375	2	4	7	121	"2;1"	"id_137"	0	3	NA	0	0.72	1
22	0.65720528441603	1	7	7	128	"2;1"	"id_137"	0	3	NA	0	0.72	1
23	0.701429565891978	1	-12	7	116	"2;1"	"id_137"	0	3	NA	0	0.72	1
24	0.5	1	-15	7	101	"2;1"	"id_137"	0	3	NA	0	0.72	1
25	0.880102792058383	2	6	7	107	"2;1"	"id_137"	0	3	NA	0	0.72	1
1	0.741501096442485	1	8	8	8	"1;2"	"id_137"	0	3	NA	0	0.72	1
2	0.812446117735832	1	0	8	8	"1;2"	"id_137"	0	3	NA	0	0.72	1
3	1.40687659192976	1	5	8	13	"1;2"	"id_137"	0	3	NA	0	0.72	1
4	1.41490538505905	2	-2	8	11	"1;2"	"id_137"	0	3	NA	0	0.72	1
5	0.995492216956408	1	6	8	17	"1;2"	"id_137"	0	3	NA	0	0.72	1
6	0.737608747883472	1	0	8	17	"1;2"	"id_137"	0	3	NA	0	0.72	1
7	0.544852493015776	1	5	8	22	"1;2"	"id_137"	0	3	NA	0	0.72	1
8	0.773614127521577	2	4	8	26	"1;2"	"id_137"	0	3	NA	0	0.72	1
9	0.5	1	0	8	26	"1;2"	"id_137"	0	3	NA	0	0.72	1
10	0.948017374706053	1	1	8	27	"1;2"	"id_137"	0	3	NA	0	0.72	1
11	0.973064523281959	1	3	8	30	"1;2"	"id_137"	0	3	NA	0	0.72	1
12	0.5	1	1	8	31	"1;2"	"id_137"	0	3	NA	0	0.72	1
13	0.77719366062844	2	1	8	32	"1;2"	"id_137"	0	3	NA	0	0.72	1
14	0.84714528564516	2	6	8	38	"1;2"	"id_137"	0	3	NA	0	0.72	1
15	0.853644027672833	1	2	8	40	"1;2"	"id_137"	0	3	NA	0	0.72	1
16	0.87403237964488	1	-1	8	39	"1;2"	"id_137"	0	3	NA	0	0.72	1
17	0.792928100661813	1	2	8	41	"1;2"	"id_137"	0	3	NA	0	0.72	1
18	0.912899546552269	1	1	8	42	"1;2"	"id_137"	0	3	NA	0	0.72	1
19	0.991635937284058	2	-4	8	38	"1;2"	"id_137"	0	3	NA	0	0.72	1
20	0.857017313653359	1	-1	8	37	"1;2"	"id_137"	0	3	NA	0	0.72	1
21	0.95712843944675	1	5	8	42	"1;2"	"id_137"	0	3	NA	0	0.72	1
22	0.838640946483629	1	-1	8	41	"1;2"	"id_137"	0	3	NA	0	0.72	1
23	1.10772800699451	2	5	8	46	"1;2"	"id_137"	0	3	NA	0	0.72	1
24	0.836514575348454	1	7	8	53	"1;2"	"id_137"	0	3	NA	0	0.72	1
25	0.845298691859252	1	1	8	54	"1;2"	"id_137"	0	3	NA	0	0.72	1
1	0.535571785797415	2	21	9	21	"1;2"	"id_137"	0	3	NA	0	0.72	1
2	0.97934715175839	2	11	9	32	"1;2"	"id_137"	0	3	NA	0	0.72	1
3	0.711595244917251	1	0	9	32	"1;2"	"id_137"	0	3	NA	0	0.72	1
4	0.776599245062049	2	-3	9	29	"1;2"	"id_137"	0	3	NA	0	0.72	1
5	0.662157609524155	2	12	9	41	"1;2"	"id_137"	0	3	NA	0	0.72	1
6	0.910283431333146	2	15	9	56	"1;2"	"id_137"	0	3	NA	0	0.72	1
7	0.676979809206943	2	6	9	62	"1;2"	"id_137"	0	3	NA	0	0.72	1
8	0.964590891300968	2	13	9	75	"1;2"	"id_137"	0	3	NA	0	0.72	1
9	1.10541117218083	2	14	9	89	"1;2"	"id_137"	0	3	NA	0	0.72	1
10	0.811878852590041	2	5	9	94	"1;2"	"id_137"	0	3	NA	0	0.72	1
11	0.78832991546759	2	-5	9	89	"1;2"	"id_137"	0	3	NA	0	0.72	1
12	1.05329108979941	1	1	9	90	"1;2"	"id_137"	0	3	NA	0	0.72	1
13	0.885946579021012	2	-16	9	74	"1;2"	"id_137"	0	3	NA	0	0.72	1
14	0.882712851982304	2	6	9	80	"1;2"	"id_137"	0	3	NA	0	0.72	1
15	0.703344758179345	1	8	9	88	"1;2"	"id_137"	0	3	NA	0	0.72	1
16	0.894028376606448	2	-1	9	87	"1;2"	"id_137"	0	3	NA	0	0.72	1
17	1.01099773771852	2	2	9	89	"1;2"	"id_137"	0	3	NA	0	0.72	1
18	0.524852433591338	2	12	9	101	"1;2"	"id_137"	0	3	NA	0	0.72	1
19	0.895526835388315	2	4	9	105	"1;2"	"id_137"	0	3	NA	0	0.72	1
20	0.918553598440066	2	12	9	117	"1;2"	"id_137"	0	3	NA	0	0.72	1
21	0.5	1	1	9	118	"1;2"	"id_137"	0	3	NA	0	0.72	1
22	0.874537168260918	1	3	9	121	"1;2"	"id_137"	0	3	NA	0	0.72	1
23	1.02136620657722	2	0	9	121	"1;2"	"id_137"	0	3	NA	0	0.72	1
24	0.58346284853463	2	-9	9	112	"1;2"	"id_137"	0	3	NA	0	0.72	1
25	0.595919240774426	2	-1	9	111	"1;2"	"id_137"	0	3	NA	0	0.72	1
1	1.0322139421622	2	-3	10	-3	"1;2"	"id_137"	0	3	NA	0	0.72	1
2	0.607693447906859	1	4	10	1	"1;2"	"id_137"	0	3	NA	0	0.72	1
3	0.5	1	3	10	4	"1;2"	"id_137"	0	3	NA	0	0.72	1
4	1.1155942873387	1	0	10	4	"1;2"	"id_137"	0	3	NA	0	0.72	1
5	0.84847824506871	1	-2	10	2	"1;2"	"id_137"	0	3	NA	0	0.72	1
6	0.828809513099339	1	5	10	7	"1;2"	"id_137"	0	3	NA	0	0.72	1
7	0.617774175698064	2	21	10	28	"1;2"	"id_137"	0	3	NA	0	0.72	1
8	0.967755573385514	2	-2	10	26	"1;2"	"id_137"	0	3	NA	0	0.72	1
9	0.634649293849489	1	-2	10	24	"1;2"	"id_137"	0	3	NA	0	0.72	1
10	1.00269681073893	2	-16	10	8	"1;2"	"id_137"	0	3	NA	0	0.72	1
11	0.741294470559889	1	2	10	10	"1;2"	"id_137"	0	3	NA	0	0.72	1
12	0.662775683686159	1	2	10	12	"1;2"	"id_137"	0	3	NA	0	0.72	1
13	0.66404867405367	2	13	10	25	"1;2"	"id_137"	0	3	NA	0	0.72	1
14	0.543189945761088	2	-8	10	17	"1;2"	"id_137"	0	3	NA	0	0.72	1
15	1.08927783778001	1	2	10	19	"1;2"	"id_137"	0	3	NA	0	0.72	1
16	0.969259823100724	1	7	10	26	"1;2"	"id_137"	0	3	NA	0	0.72	1
17	0.79800443757883	1	2	10	28	"1;2"	"id_137"	0	3	NA	0	0.72	1
18	0.892508389279404	1	-3	10	25	"1;2"	"id_137"	0	3	NA	0	0.72	1
19	0.501348207260938	1	6	10	31	"1;2"	"id_137"	0	3	NA	0	0.72	1
20	0.897628037001352	1	8	10	39	"1;2"	"id_137"	0	3	NA	0	0.72	1
21	0.958957021332279	1	3	10	42	"1;2"	"id_137"	0	3	NA	0	0.72	1
22	1.06291017031284	1	3	10	45	"1;2"	"id_137"	0	3	NA	0	0.72	1
23	0.662977566127642	1	3	10	48	"1;2"	"id_137"	0	3	NA	0	0.72	1
24	0.967580895330228	1	-2	10	46	"1;2"	"id_137"	0	3	NA	0	0.72	1
25	0.959696892891486	1	3	10	49	"1;2"	"id_137"	0	3	NA	0	0.72	1
1	1.084881110619	1	6	11	6	"2;1"	"id_137"	0	3	NA	0	0.72	1
2	0.847301426968375	1	2	11	8	"2;1"	"id_137"	0	3	NA	0	0.72	1
3	0.917943223419568	1	8	11	16	"2;1"	"id_137"	0	3	NA	0	0.72	1
4	0.5	1	13	11	29	"2;1"	"id_137"	0	3	NA	0	0.72	1
5	0.61726921879553	1	33	11	62	"2;1"	"id_137"	0	3	NA	0	0.72	1
6	0.794987071180839	1	12	11	74	"2;1"	"id_137"	0	3	NA	0	0.72	1
7	0.748688097537515	2	0	11	74	"2;1"	"id_137"	0	3	NA	0	0.72	1
8	0.577646572629963	1	3	11	77	"2;1"	"id_137"	0	3	NA	0	0.72	1
9	0.922893538661677	1	-1	11	76	"2;1"	"id_137"	0	3	NA	0	0.72	1
10	0.829215672616354	1	-9	11	67	"2;1"	"id_137"	0	3	NA	0	0.72	1
11	0.539004228002855	1	4	11	71	"2;1"	"id_137"	0	3	NA	0	0.72	1
12	0.974527440328357	1	9	11	80	"2;1"	"id_137"	0	3	NA	0	0.72	1
13	1.20538010762269	2	3	11	83	"2;1"	"id_137"	0	3	NA	0	0.72	1
14	0.701469984101926	1	-6	11	77	"2;1"	"id_137"	0	3	NA	0	0.72	1
15	0.650257665566704	1	16	11	93	"2;1"	"id_137"	0	3	NA	0	0.72	1
16	0.886414508762031	1	0	11	93	"2;1"	"id_137"	0	3	NA	0	0.72	1
17	0.562554308278702	1	-13	11	80	"2;1"	"id_137"	0	3	NA	0	0.72	1
18	1.00483708860134	1	0	11	80	"2;1"	"id_137"	0	3	NA	0	0.72	1
19	0.77357798232365	1	-7	11	73	"2;1"	"id_137"	0	3	NA	0	0.72	1
20	0.942868406856147	1	12	11	85	"2;1"	"id_137"	0	3	NA	0	0.72	1
21	1.05436396354568	1	-15	11	70	"2;1"	"id_137"	0	3	NA	0	0.72	1
22	0.9240100978207	1	15	11	85	"2;1"	"id_137"	0	3	NA	0	0.72	1
23	0.765755200597785	1	12	11	97	"2;1"	"id_137"	0	3	NA	0	0.72	1
24	0.5	1	9	11	106	"2;1"	"id_137"	0	3	NA	0	0.72	1
25	0.910396985204213	1	-3	11	103	"2;1"	"id_137"	0	3	NA	0	0.72	1
