"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	0.5	1	4	1	4	"2;1"	"id_243"	0	1	NA	0	0.98	2
2	1.00215154186694	1	0	1	4	"2;1"	"id_243"	0	1	NA	0	0.98	2
3	0.63330872167056	1	6	1	10	"2;1"	"id_243"	0	1	NA	0	0.98	2
4	0.544232783270097	1	6	1	16	"2;1"	"id_243"	0	1	NA	0	0.98	2
5	0.529805525633519	2	5	1	21	"2;1"	"id_243"	0	1	NA	0	0.98	2
6	1.05592272307178	1	5	1	26	"2;1"	"id_243"	0	1	NA	0	0.98	2
7	0.781154915311935	1	0	1	26	"2;1"	"id_243"	0	1	NA	0	0.98	2
8	1.20345755149498	1	3	1	29	"2;1"	"id_243"	0	1	NA	0	0.98	2
9	0.991754584256356	1	5	1	34	"2;1"	"id_243"	0	1	NA	0	0.98	2
10	0.817538568080193	2	2	1	36	"2;1"	"id_243"	0	1	NA	0	0.98	2
11	0.534468962932423	2	2	1	38	"2;1"	"id_243"	0	1	NA	0	0.98	2
12	0.5	1	3	1	41	"2;1"	"id_243"	0	1	NA	0	0.98	2
13	1.19628766508651	1	5	1	46	"2;1"	"id_243"	0	1	NA	0	0.98	2
14	0.919851211888115	1	3	1	49	"2;1"	"id_243"	0	1	NA	0	0.98	2
15	0.600029371368552	2	7	1	56	"2;1"	"id_243"	0	1	NA	0	0.98	2
16	1.08934547658407	2	2	1	58	"2;1"	"id_243"	0	1	NA	0	0.98	2
17	0.5	1	2	1	60	"2;1"	"id_243"	0	1	NA	0	0.98	2
18	0.860441788007082	2	0	1	60	"2;1"	"id_243"	0	1	NA	0	0.98	2
19	0.909356258382535	1	2	1	62	"2;1"	"id_243"	0	1	NA	0	0.98	2
20	0.5	1	7	1	69	"2;1"	"id_243"	0	1	NA	0	0.98	2
1	0.75657165942357	2	4	2	4	"1;2"	"id_243"	0	1	NA	0	0.98	2
2	0.813484199552173	1	3	2	7	"1;2"	"id_243"	0	1	NA	0	0.98	2
3	0.858202968680571	2	11	2	18	"1;2"	"id_243"	0	1	NA	0	0.98	2
4	0.660870656183307	1	3	2	21	"1;2"	"id_243"	0	1	NA	0	0.98	2
5	0.90715069202661	1	4	2	25	"1;2"	"id_243"	0	1	NA	0	0.98	2
6	1.11981038711463	1	4	2	29	"1;2"	"id_243"	0	1	NA	0	0.98	2
7	0.590090131631489	2	6	2	35	"1;2"	"id_243"	0	1	NA	0	0.98	2
8	0.923492471094533	2	-10	2	25	"1;2"	"id_243"	0	1	NA	0	0.98	2
9	0.608443627547277	1	2	2	27	"1;2"	"id_243"	0	1	NA	0	0.98	2
10	0.853274594222911	1	5	2	32	"1;2"	"id_243"	0	1	NA	0	0.98	2
11	0.710563187043467	1	1	2	33	"1;2"	"id_243"	0	1	NA	0	0.98	2
12	0.960103199911911	1	2	2	35	"1;2"	"id_243"	0	1	NA	0	0.98	2
13	1.24991414314288	1	2	2	37	"1;2"	"id_243"	0	1	NA	0	0.98	2
14	0.79044983980569	1	4	2	41	"1;2"	"id_243"	0	1	NA	0	0.98	2
15	1.18497563641889	1	3	2	44	"1;2"	"id_243"	0	1	NA	0	0.98	2
16	0.975218154276096	1	6	2	50	"1;2"	"id_243"	0	1	NA	0	0.98	2
17	0.71650904447817	2	10	2	60	"1;2"	"id_243"	0	1	NA	0	0.98	2
18	0.590508570558471	2	11	2	71	"1;2"	"id_243"	0	1	NA	0	0.98	2
19	0.703347209928126	2	-16	2	55	"1;2"	"id_243"	0	1	NA	0	0.98	2
20	1.08985751676146	1	6	2	61	"1;2"	"id_243"	0	1	NA	0	0.98	2
21	0.5	1	8	2	69	"1;2"	"id_243"	0	1	NA	0	0.98	2
22	0.5	1	4	2	73	"1;2"	"id_243"	0	1	NA	0	0.98	2
23	0.930560232535761	1	1	2	74	"1;2"	"id_243"	0	1	NA	0	0.98	2
24	0.797730033576382	1	8	2	82	"1;2"	"id_243"	0	1	NA	0	0.98	2
25	1.0804905448346	2	12	2	94	"1;2"	"id_243"	0	1	NA	0	0.98	2
1	0.865574381451415	2	8	3	8	"2;1"	"id_243"	0	1	NA	0	0.98	2
2	1.36878035091272	2	2	3	10	"2;1"	"id_243"	0	1	NA	0	0.98	2
3	0.752066185656489	2	6	3	16	"2;1"	"id_243"	0	1	NA	0	0.98	2
4	1.2420213473775	2	0	3	16	"2;1"	"id_243"	0	1	NA	0	0.98	2
5	1.35024899735873	2	-2	3	14	"2;1"	"id_243"	0	1	NA	0	0.98	2
6	0.5	2	1	3	15	"2;1"	"id_243"	0	1	NA	0	0.98	2
7	1.32489596108678	2	5	3	20	"2;1"	"id_243"	0	1	NA	0	0.98	2
8	0.789890309603019	1	5	3	25	"2;1"	"id_243"	0	1	NA	0	0.98	2
9	0.657710278438796	1	0	3	25	"2;1"	"id_243"	0	1	NA	0	0.98	2
10	0.707918099012456	2	4	3	29	"2;1"	"id_243"	0	1	NA	0	0.98	2
11	0.5	1	18	3	47	"2;1"	"id_243"	0	1	NA	0	0.98	2
12	0.518366034269476	1	-5	3	42	"2;1"	"id_243"	0	1	NA	0	0.98	2
13	0.974633955697415	2	6	3	48	"2;1"	"id_243"	0	1	NA	0	0.98	2
14	0.556956341446993	2	7	3	55	"2;1"	"id_243"	0	1	NA	0	0.98	2
15	0.959696106048951	2	4	3	59	"2;1"	"id_243"	0	1	NA	0	0.98	2
16	0.970094207156751	2	5	3	64	"2;1"	"id_243"	0	1	NA	0	0.98	2
17	0.5	1	10	3	74	"2;1"	"id_243"	0	1	NA	0	0.98	2
18	0.81528770050187	2	5	3	79	"2;1"	"id_243"	0	1	NA	0	0.98	2
19	0.656366873743518	1	16	3	95	"2;1"	"id_243"	0	1	NA	0	0.98	2
20	0.927648332989687	2	0	3	95	"2;1"	"id_243"	0	1	NA	0	0.98	2
21	0.973431261472575	1	22	3	117	"2;1"	"id_243"	0	1	NA	0	0.98	2
22	1.04792798744253	1	12	3	129	"2;1"	"id_243"	0	1	NA	0	0.98	2
23	0.837728837481254	2	4	3	133	"2;1"	"id_243"	0	1	NA	0	0.98	2
24	0.563120816762954	2	8	3	141	"2;1"	"id_243"	0	1	NA	0	0.98	2
25	0.530183120136923	1	18	3	159	"2;1"	"id_243"	0	1	NA	0	0.98	2
1	0.59080648818825	2	3	4	3	"2;1"	"id_243"	0	1	NA	0	0.98	2
2	0.970671711749377	1	3	4	6	"2;1"	"id_243"	0	1	NA	0	0.98	2
3	0.83145197672712	2	3	4	9	"2;1"	"id_243"	0	1	NA	0	0.98	2
