"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	0.870707646858928	2	5	1	5	"1;2"	"id_212"	0	2	NA	0	0.79	2
2	0.924783671799942	2	5	1	10	"1;2"	"id_212"	0	2	NA	0	0.79	2
3	0.829515256082904	2	3	1	13	"1;2"	"id_212"	0	2	NA	0	0.79	2
4	0.722780414059101	2	3	1	16	"1;2"	"id_212"	0	2	NA	0	0.79	2
5	0.696490200496268	2	2	1	18	"1;2"	"id_212"	0	2	NA	0	0.79	2
6	0.777901146762427	2	1	1	19	"1;2"	"id_212"	0	2	NA	0	0.79	2
7	1.20852117567986	2	5	1	24	"1;2"	"id_212"	0	2	NA	0	0.79	2
8	0.872824768106778	2	2	1	26	"1;2"	"id_212"	0	2	NA	0	0.79	2
9	0.773176373979625	2	1	1	27	"1;2"	"id_212"	0	2	NA	0	0.79	2
10	0.728990944320813	2	5	1	32	"1;2"	"id_212"	0	2	NA	0	0.79	2
11	1.13344468306507	2	2	1	34	"1;2"	"id_212"	0	2	NA	0	0.79	2
12	0.995664914276113	2	2	1	36	"1;2"	"id_212"	0	2	NA	0	0.79	2
13	0.5	2	3	1	39	"1;2"	"id_212"	0	2	NA	0	0.79	2
14	1.0086198156251	2	7	1	46	"1;2"	"id_212"	0	2	NA	0	0.79	2
15	0.757331107531917	2	5	1	51	"1;2"	"id_212"	0	2	NA	0	0.79	2
16	0.71347956559364	2	4	1	55	"1;2"	"id_212"	0	2	NA	0	0.79	2
17	0.581598336218623	2	2	1	57	"1;2"	"id_212"	0	2	NA	0	0.79	2
18	1.0921375830237	2	1	1	58	"1;2"	"id_212"	0	2	NA	0	0.79	2
19	1.09345799546053	2	5	1	63	"1;2"	"id_212"	0	2	NA	0	0.79	2
20	0.944802772020054	2	2	1	65	"1;2"	"id_212"	0	2	NA	0	0.79	2
1	0.583557451385226	2	3	2	3	"1;2"	"id_212"	0	2	NA	0	0.79	2
2	0.616373499706736	2	8	2	11	"1;2"	"id_212"	0	2	NA	0	0.79	2
3	0.902285212847853	2	10	2	21	"1;2"	"id_212"	0	2	NA	0	0.79	2
4	1.28876076868899	2	-6	2	15	"1;2"	"id_212"	0	2	NA	0	0.79	2
5	0.684736651732134	2	-10	2	5	"1;2"	"id_212"	0	2	NA	0	0.79	2
6	1.03159233523897	1	2	2	7	"1;2"	"id_212"	0	2	NA	0	0.79	2
7	0.576018396777291	1	4	2	11	"1;2"	"id_212"	0	2	NA	0	0.79	2
8	0.689593198961885	1	5	2	16	"1;2"	"id_212"	0	2	NA	0	0.79	2
9	1.08881482853198	2	-7	2	9	"1;2"	"id_212"	0	2	NA	0	0.79	2
10	0.734999253572067	1	4	2	13	"1;2"	"id_212"	0	2	NA	0	0.79	2
11	0.57115837468475	1	3	2	16	"1;2"	"id_212"	0	2	NA	0	0.79	2
12	0.827090130002905	1	2	2	18	"1;2"	"id_212"	0	2	NA	0	0.79	2
13	1.13620757021892	2	11	2	29	"1;2"	"id_212"	0	2	NA	0	0.79	2
14	0.860732475647795	1	4	2	33	"1;2"	"id_212"	0	2	NA	0	0.79	2
15	0.5	1	3	2	36	"1;2"	"id_212"	0	2	NA	0	0.79	2
16	0.639362532641515	1	2	2	38	"1;2"	"id_212"	0	2	NA	0	0.79	2
17	1.1903643384333	1	4	2	42	"1;2"	"id_212"	0	2	NA	0	0.79	2
18	0.5	1	2	2	44	"1;2"	"id_212"	0	2	NA	0	0.79	2
19	0.506966778052432	1	2	2	46	"1;2"	"id_212"	0	2	NA	0	0.79	2
20	0.842663073716929	1	2	2	48	"1;2"	"id_212"	0	2	NA	0	0.79	2
21	0.5	1	3	2	51	"1;2"	"id_212"	0	2	NA	0	0.79	2
22	0.518990094566069	2	-13	2	38	"1;2"	"id_212"	0	2	NA	0	0.79	2
